"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"mle-miR-133-3p_MIMAT0048752_Melibe_leonina_miR-133-3p ",625.845915749614,0.218752068007013,0.584131310681634,0.374491255659189,0.708038861081179,0.990146128929631
"mle-miR-137-3p_MIMAT0048754_Melibe_leonina_miR-137-3p ",177.168461431945,-0.23986455793697,0.365139761433771,-0.656911635684674,0.511237736065758,0.990146128929631
"mle-miR-153-3p_MIMAT0048756_Melibe_leonina_miR-153-3p ",17.8832805562978,0.397459223511736,0.612967371830103,0.648418238519066,0.516714477084779,0.990146128929631
"mle-miR-190-5p_MIMAT0048763_Melibe_leonina_miR-190-5p ",1739.80089138779,-0.366374552557335,0.360933814486317,-1.01507406026438,0.310070525572439,0.990146128929631
"mle-miR-1984-5p_MIMAT0048799_Melibe_leonina_miR-1984-5p ",10831.658324119,-0.0855309421091757,0.241718276187909,-0.353845573690444,0.72345461729878,0.990146128929631
"mle-miR-1992-3p_MIMAT0048818_Melibe_leonina_miR-1992-3p ",207.210165479132,0.0588427849992497,0.378499216915321,0.155463425998089,0.876455985166534,0.990146128929631
"mle-miR-1994a-3p_MIMAT0048822_Melibe_leonina_miR-1994a-3p ",963.392580824682,-0.462897505963932,0.408710420672414,-1.13258063056569,0.257390406490175,0.990146128929631
"mle-miR-1994b-3p_MIMAT0048824_Melibe_leonina_miR-1994b-3p ",1923.08322773407,-0.590652777777481,0.571675502213456,-1.03319588733564,0.301512237139857,0.990146128929631
"mle-miR-216b-5p_MIMAT0048771_Melibe_leonina_miR-216b-5p ",1125.67912021736,-0.123082692085475,0.502087170655636,-0.245142077469837,0.806346423565744,0.990146128929631
"mle-miR-252a-5p_MIMAT0048777_Melibe_leonina_miR-252a-5p ",291.340699994279,0.0786997424092007,0.424607703648429,0.185346949037843,0.852956915901603,0.990146128929631
"mle-miR-252b-5p_MIMAT0048779_Melibe_leonina_miR-252b-5p ",22.9093246649528,0.70697188457034,0.931265291372189,0.759151974330151,0.447761651143076,0.990146128929631
"mle-miR-263a-5p_MIMAT0048759_Melibe_leonina_miR-263a-5p ",369.844936501127,-0.110516171287055,0.352991730147472,-0.313084307218428,0.754216611226691,0.990146128929631
"mle-miR-263b-5p_MIMAT0048757_Melibe_leonina_miR-263b-5p ",46.3705732593469,0.0979513352797398,0.460330868280091,0.212784633899764,0.831494949657726,0.990146128929631
"mle-miR-277-3p_MIMAT0048782_Melibe_leonina_miR-277-3p ",21.9134755760921,0.670061831175742,0.707095214719252,0.94762603002735,0.343319869866491,0.990146128929631
"mle-miR-29a-3p_MIMAT0048719_Melibe_leonina_miR-29a-3p ",211.564553358226,0.0330696288011935,0.382311245089708,0.0864992312570713,0.931069567150743,0.990146128929631
"mle-miR-29b-3p_MIMAT0048721_Melibe_leonina_miR-29b-3p ",6.52124203308168,-0.204545106961909,0.942043965869249,-0.217129045323452,0.828107778979323,0.990146128929631
"mle-miR-2a-3p_MIMAT0048681_Melibe_leonina_miR-2a-3p ",4448.77019362722,0.136960905206471,0.483692076453395,0.283157223105075,0.777056317963539,0.990146128929631
"mle-miR-2b-3p_MIMAT0048683_Melibe_leonina_miR-2b-3p ",32.9710459414576,-0.591214068844846,0.512905544364885,-1.15267630724665,0.24904326969142,0.990146128929631
"mle-miR-2c-3p_MIMAT0048685_Melibe_leonina_miR-2c-3p ",1154.88976974042,-0.132337343272172,0.487993728919108,-0.271186565379222,0.786247545236165,0.990146128929631
"mle-miR-2f-5p_MIMAT0048690_Melibe_leonina_miR-2f-5p ",9.16624614478745,-0.0793145234150388,1.03183292366107,-0.0768676028805334,0.938728870424194,0.990146128929631
"mle-miR-2k-3p_MIMAT0048701_Melibe_leonina_miR-2k-3p ",8.73972311219782,0.394127899367649,0.967439132479202,0.407392967821799,0.683719391012034,0.990146128929631
"mle-miR-317-3p_MIMAT0048790_Melibe_leonina_miR-317-3p ",18.2165683257401,-0.288694164653915,0.601960082386194,-0.479590213871856,0.631518806280027,0.990146128929631
"mle-miR-34-5p_MIMAT0048725_Melibe_leonina_miR-34-5p ",147.075948959445,0.187243250632148,0.37244356378281,0.502742613485833,0.615145245144437,0.990146128929631
"mle-miR-67-3p_MIMAT0048728_Melibe_leonina_miR-67-3p ",41072.5624863336,-0.152448341257206,0.300107058702698,-0.507979858641811,0.6114674683657,0.990146128929631
"mle-miR-7-5p_MIMAT0048702_Melibe_leonina_miR-7-5p ",7.17853191985632,0.176106815404404,0.874106163041513,0.20147073988316,0.840330506518696,0.990146128929631
"mle-miR-71-3p_MIMAT0048730_Melibe_leonina_miR-71-3p ",5.9171936381606,-0.939905849136673,1.06313786133525,-0.884086517205021,0.376649510896234,0.990146128929631
"mle-miR-71-5p_MIMAT0048729_Melibe_leonina_miR-71-5p ",1077.28707356745,0.326777530727187,0.406294046563389,0.804288257460854,0.421230517713361,0.990146128929631
"mle-miR-745a-3p_MIMAT0048715_Melibe_leonina_miR-745a-3p ",17041.1769525924,0.30271545698989,0.32023389948733,0.945294853151135,0.34450836531376,0.990146128929631
"mle-miR-745b-3p_MIMAT0048717_Melibe_leonina_miR-745b-3p ",32627.8240237593,0.281841896487206,0.260107160878321,1.08356069681239,0.278559625167795,0.990146128929631
"mle-miR-750-5p_MIMAT0048795_Melibe_leonina_miR-750-5p ",19.0188440279843,0.102363821682623,0.622484639492135,0.164443931927603,0.869381681595106,0.990146128929631
"mle-miR-8-3p_MIMAT0048705_Melibe_leonina_miR-8-3p ",21.0047865739604,0.519805880628239,0.596419057396071,0.871544720414668,0.383456799032194,0.990146128929631
"mle-miR-8-5p_MIMAT0048704_Melibe_leonina_miR-8-5p ",9.07948254467728,0.90295890051015,0.786714350151976,1.14775953983262,0.251067844326587,0.990146128929631
"mle-miR-87-3p_MIMAT0048734_Melibe_leonina_miR-87-3p ",209.182115133688,-0.119035895938693,0.367338157681292,-0.324049907284531,0.745900250465006,0.990146128929631
"mle-miR-9-3p_MIMAT0048707_Melibe_leonina_miR-9-3p ",37.9795577043181,0.234475630855688,0.509858191457721,0.4598840124257,0.645599476350111,0.990146128929631
"mle-miR-92a-3p_MIMAT0048736_Melibe_leonina_miR-92a-3p ",2581.01349541695,-0.205945342060418,0.942806982644078,-0.218438498920372,0.827087471897891,0.990146128929631
"mle-miR-92b-3p_MIMAT0048738_Melibe_leonina_miR-92b-3p ",1284.30671601528,0.227500174174539,0.661130244799729,0.344107951442236,0.730765103276091,0.990146128929631
"mle-miR-96a-3p_MIMAT0048742_Melibe_leonina_miR-96a-3p ",8.41242927014516,-0.107766827358276,0.838302497219048,-0.128553627975316,0.897710861253724,0.990146128929631
"mle-miR-96a-5p_MIMAT0048741_Melibe_leonina_miR-96a-5p ",789.326989474326,0.0630072278253913,0.400446065104923,0.157342606947286,0.874974842934326,0.990146128929631
"mle-miR-96b-3p_MIMAT0048744_Melibe_leonina_miR-96b-3p ",30.22478653102,0.436778838767409,0.556519423049598,0.78484024218591,0.432547242331537,0.990146128929631
"mle-miR-981-3p_MIMAT0048732_Melibe_leonina_miR-981-3p ",63685.9022900956,0.099561069592739,0.324314561433128,0.306989205642769,0.758851588432904,0.990146128929631
"mml-let-7a-5p_MIMAT0006151_Macaca_mulatta_let-7a-5p ",351.110900263902,-0.144953847262937,0.312809110904564,-0.463393942854693,0.643082019546354,0.990146128929631
"mml-let-7c-5p_MIMAT0006153_Macaca_mulatta_let-7c-5p ",333.428484451859,-0.0516650195042907,0.358298282924133,-0.14419555428132,0.885346051428814,0.990146128929631
"mml-miR-1-3p_MIMAT0006150_Macaca_mulatta_miR-1-3p ",10.6261314276454,0.895211168918854,0.700267575935812,1.27838443429646,0.201113909704313,0.990146128929631
"mml-miR-100-5p_MIMAT0002422_Macaca_mulatta_miR-100-5p ",496.533828131805,-0.259396283273799,0.310068811036458,-0.836576508313501,0.402830654820686,0.990146128929631
"mml-miR-124a-3p_MIMAT0002470_Macaca_mulatta_miR-124a-3p ",221.508539975687,-0.422913357138857,0.402761993606577,-1.05003293223333,0.293702971948979,0.990146128929631
"mml-miR-29b-3p_MIMAT0006168_Macaca_mulatta_miR-29b-3p ",10.4408842277582,0.522994836099409,0.700562868944904,0.746535192319107,0.455344180838151,0.990146128929631
"mml-miR-625_MIMAT0006471_Macaca_mulatta_miR-625 ",34.1536903438834,0.7951975249746,0.679081442631935,1.17098992116856,0.241602828425542,0.990146128929631
"mml-miR-99a-5p_MIMAT0002410_Macaca_mulatta_miR-99a-5p ",4.88936658714654,-1.14896886953011,0.954099966528878,-1.20424369545907,0.228495401802111,0.990146128929631
"mml-miR-99b-5p_MIMAT0006179_Macaca_mulatta_miR-99b-5p ",89.3703347671473,0.289407044223917,0.357269659736869,0.810052117039736,0.417910222743004,0.990146128929631
"mmr-let-7a_MIMAT0049133_Microcebus_murinus_let-7a ",350.102341453573,-0.0545997307774968,0.398164844903021,-0.137128456910342,0.890929259573496,0.990146128929631
"mmr-miR-100_MIMAT0049132_Microcebus_murinus_miR-100 ",501.821187034273,-0.216337431547294,0.342065476944176,-0.632444505887975,0.527096459749301,0.990146128929631
"mmr-miR-29b_MIMAT0049130_Microcebus_murinus_miR-29b ",9.09109197259656,-0.512060192646946,0.750260968729363,-0.682509438701267,0.494916876510567,0.990146128929631
"mmu-let-7a-5p_MIMAT0000521_Mus_musculus_let-7a-5p ",369.723237146289,-0.190183153315905,0.290420118568744,-0.654855298087371,0.51256092346332,0.990146128929631
"mmu-let-7c-5p_MIMAT0000523_Mus_musculus_let-7c-5p ",337.287420896994,-0.0995346997000769,0.31742145866698,-0.313572686982397,0.75384560658534,0.990146128929631
"mmu-miR-100-5p_MIMAT0000655_Mus_musculus_miR-100-5p ",492.05421856648,-0.35519732342017,0.324995584131912,-1.09292969124159,0.274424670801169,0.990146128929631
"mmu-miR-1187_MIMAT0005837_Mus_musculus_miR-1187 ",55.1014976562358,0.586807136507792,1.18359111577121,0.495785350775838,0.620045861477826,0.990146128929631
"mmu-miR-124-3p_MIMAT0000134_Mus_musculus_miR-124-3p ",131.251734444768,-0.389995901464781,0.430975871986693,-0.9049135388183,0.365511193912392,0.990146128929631
"mmu-miR-153-3p_MIMAT0000163_Mus_musculus_miR-153-3p ",8.40643533547847,-0.609307094423659,0.777670853146437,-0.783502547328883,0.433332058402735,0.990146128929631
"mmu-miR-29b-3p_MIMAT0000127_Mus_musculus_miR-29b-3p ",9.09524361989376,-0.0871262174135818,0.697921566657889,-0.124836688785532,0.900652841125634,0.990146128929631
"mmu-miR-3968_MIMAT0019352_Mus_musculus_miR-3968 ",6.2287785476122,0.195879465602749,0.971048875129421,0.201719471202356,0.840136039685306,0.990146128929631
"mmu-miR-466f-3p_MIMAT0004882_Mus_musculus_miR-466f-3p ",13.8419847183807,0.472630404012622,0.955798440004453,0.494487523970451,0.620961915193964,0.990146128929631
"mmu-miR-99a-5p_MIMAT0000131_Mus_musculus_miR-99a-5p ",5.54881746350043,-0.715946971891731,0.866954421039316,-0.825818468095987,0.40890707615738,0.990146128929631
"mmu-miR-99b-5p_MIMAT0000132_Mus_musculus_miR-99b-5p ",139.812485161916,-0.133574529380946,0.519356053745035,-0.257192591513569,0.797030102812867,0.990146128929631
"mse-let-7a_MIMAT0024437_Manduca_sexta_let-7a ",120.701926055301,-0.397873159134158,0.35618717368273,-1.11703393196455,0.263979817152572,0.990146128929631
"mse-miR-100_MIMAT0024438_Manduca_sexta_miR-100 ",502.552400036119,-0.28375610900868,0.336081583323641,-0.844307225056803,0.398497749763075,0.990146128929631
"mse-miR-124_MIMAT0024474_Manduca_sexta_miR-124 ",267.526996209416,-0.519041208377116,0.388094915876603,-1.33740790498309,0.181089525524447,0.990146128929631
"mse-miR-137_MIMAT0024458_Manduca_sexta_miR-137 ",13.9950604977531,0.149314075450789,0.600959375237248,0.248459515906283,0.803778889758931,0.990146128929631
"mse-miR-317_MIMAT0024464_Manduca_sexta_miR-317 ",26.223096638947,0.159580492155281,0.523756996406661,0.30468422044978,0.760606668804635,0.990146128929631
"mse-miR-34_MIMAT0024475_Manduca_sexta_miR-34 ",617.170235679733,0.32350689847823,0.289579123623505,1.11716236457306,0.26392490916503,0.990146128929631
"mse-miR-71_MIMAT0024481_Manduca_sexta_miR-71 ",699.773098052254,0.315392094134552,0.394424232324689,0.799626565223107,0.423927191284537,0.990146128929631
"mse-miR-87_MIMAT0024435_Manduca_sexta_miR-87 ",7.07237199492415,-0.492616571314262,0.827863916749614,-0.595045346641498,0.55181315973943,0.990146128929631
"mse-miR-92b_MIMAT0024487_Manduca_sexta_miR-92b ",156.118110275303,-0.313876542497449,0.374671901920249,-0.837737073126608,0.402178387187603,0.990146128929631
"mze-let-7a_MIMAT0042291_Metriaclima_zebra_let-7a ",501.105452529858,-0.0440687834534434,0.324911016682917,-0.135633392500355,0.892111105980419,0.990146128929631
"mze-let-7c_MIMAT0042336_Metriaclima_zebra_let-7c ",319.277302558368,-0.18731927931678,0.363698945841937,-0.515039379295283,0.606525502393692,0.990146128929631
"mze-miR-100_MIMAT0042288_Metriaclima_zebra_miR-100 ",587.608899183612,-0.25094380196859,0.342011815346761,-0.733728458223473,0.463114250512711,0.990146128929631
"mze-miR-153a_MIMAT0042315_Metriaclima_zebra_miR-153a ",8.92129919533805,-0.436716418070079,0.783827898244925,-0.557158553616087,0.577419104534059,0.990146128929631
"mze-miR-29b_MIMAT0042402_Metriaclima_zebra_miR-29b ",10.144453000263,0.144597462444172,0.667739933421071,0.216547573698861,0.828560946283205,0.990146128929631
"nbr-let-7a_MIMAT0042483_Neolamprologus_brichardi_let-7a ",497.640163302091,-0.163016367357679,0.296602899932698,-0.549611508837807,0.582585863353037,0.990146128929631
"nbr-let-7c_MIMAT0042532_Neolamprologus_brichardi_let-7c ",455.387373444733,-0.0703589252875968,0.375871399759764,-0.187188823976941,0.851512587138872,0.990146128929631
"nbr-miR-100_MIMAT0042475_Neolamprologus_brichardi_miR-100 ",491.257082571326,-0.213343211856562,0.313099642688577,-0.681390786730354,0.495624251049265,0.990146128929631
"nbr-miR-124_MIMAT0042577_Neolamprologus_brichardi_miR-124 ",176.00681794325,-0.279118563707168,0.426945788394601,-0.653756451742288,0.513268727068109,0.990146128929631
"nbr-miR-153a_MIMAT0042492_Neolamprologus_brichardi_miR-153a ",8.55371897388073,0.245291287491818,0.762884554962078,0.321531332488454,0.747807771864789,0.990146128929631
"nbr-miR-29b_MIMAT0042585_Neolamprologus_brichardi_miR-29b ",10.9082786236265,-0.135437131054712,0.770280967004123,-0.175828219644933,0.86042889893457,0.990146128929631
"ngi-let-7_MIMAT0018413_Nasonia_giraulti_let-7 ",218.58167883221,-0.098323577614027,0.31751594679797,-0.30966500613775,0.756815716569364,0.990146128929631
"ngi-miR-137_MIMAT0018397_Nasonia_giraulti_miR-137 ",16.5119873019124,-0.413741777773365,0.612944454060026,-0.675006968466423,0.499671337647746,0.990146128929631
"ngi-miR-2_MIMAT0018393_Nasonia_giraulti_miR-2 ",36.9704469875235,-0.161577793011186,0.509688768098161,-0.317012661695672,0.751233994759204,0.990146128929631
"ngi-miR-317_MIMAT0018408_Nasonia_giraulti_miR-317 ",31.2031294243813,-0.211802640768969,0.506760783148682,-0.417953890300992,0.675980830093426,0.990146128929631
"nle-let-7a_MIMAT0049348_Nomascus_leucogenys_let-7a ",359.469439749768,-0.187228653032428,0.299734261448464,-0.624648821017815,0.532201569858746,0.990146128929631
"nle-miR-100_MIMAT0049466_Nomascus_leucogenys_miR-100 ",482.766517243336,-0.277607662715275,0.326205872144861,-0.851019820366678,0.394758342722173,0.990146128929631
"nle-miR-153_MIMAT0049337_Nomascus_leucogenys_miR-153 ",13.5769693288769,0.51207399276587,0.668577104778275,0.765916136083799,0.443726204041521,0.990146128929631
"nle-miR-29b_MIMAT0049387_Nomascus_leucogenys_miR-29b ",7.4839424773498,-0.69098619506512,0.835587185136013,-0.826946855285537,0.408267184353856,0.990146128929631
"nlo-miR-137_MIMAT0018423_Nasonia_longicornis_miR-137 ",13.1394885463192,-0.129039443378911,0.631080112982494,-0.204473949858868,0.837983146948799,0.990146128929631
"nlo-miR-2_MIMAT0018427_Nasonia_longicornis_miR-2 ",40.7492718620232,-0.366361056882698,0.464560307143146,-0.788618939779136,0.430334757827194,0.990146128929631
"nlo-miR-8_MIMAT0018437_Nasonia_longicornis_miR-8 ",13.7939084939579,-0.263525379146752,0.621695333617685,-0.423881867687957,0.6716519685454,0.990146128929631
"nve-miR-100-5p_MIMAT0009605_Nematostella_vectensis_miR-100-5p ",105.186469263677,0.215541961566406,0.434960658913466,0.495543578825797,0.620216468354216,0.990146128929631
"nvi-let-7_MIMAT0015678_Nasonia_vitripennis_let-7 ",224.920940627684,-0.117521247271259,0.2898105243058,-0.405510626478331,0.685102208934323,0.990146128929631
"nvi-miR-100_MIMAT0015677_Nasonia_vitripennis_miR-100 ",429.308233005538,-0.122999418263297,0.342836635354285,-0.358769762561081,0.71976733473983,0.990146128929631
"nvi-miR-124_MIMAT0015688_Nasonia_vitripennis_miR-124 ",240.291008211763,-0.318298637840819,0.374439497314552,-0.850066940383237,0.395287870474575,0.990146128929631
"nvi-miR-137_MIMAT0015660_Nasonia_vitripennis_miR-137 ",18.0263555727206,0.150562556137107,0.562755558640263,0.26754521359309,0.789049407040353,0.990146128929631
"nvi-miR-2b_MIMAT0015667_Nasonia_vitripennis_miR-2b ",11.0827840365348,-0.342156666311276,0.729394529059311,-0.469096836731899,0.63900042003444,0.990146128929631
"nvi-miR-2c_MIMAT0015663_Nasonia_vitripennis_miR-2c ",35.8347733091205,-0.412136546765666,0.489943351389133,-0.841192243138188,0.400240245331891,0.990146128929631
"nvi-miR-317_MIMAT0015684_Nasonia_vitripennis_miR-317 ",29.0382122837429,0.199626662170945,0.564508555490772,0.353629117272446,0.723616850175802,0.990146128929631
"nvi-miR-34_MIMAT0015682_Nasonia_vitripennis_miR-34 ",69.1873254739315,0.150740746770389,0.380728895453469,0.39592673046486,0.692159080952685,0.990146128929631
"nvi-miR-71_MIMAT0015662_Nasonia_vitripennis_miR-71 ",7.89163484359915,0.791133312913601,0.827541819950365,0.956004027640625,0.339070199643294,0.990146128929631
"nvi-miR-8_MIMAT0015698_Nasonia_vitripennis_miR-8 ",15.026881764939,0.175655184329428,0.647489945815635,0.27128635041299,0.786170803765511,0.990146128929631
"oan-let-7c-5p_MIMAT0028958_Ornithorhynchus_anatinus_let-7c-5p ",329.250210138811,-0.069669507318547,0.341957827855392,-0.203737132603407,0.838558923120182,0.990146128929631
"oan-miR-100-5p_MIMAT0007046_Ornithorhynchus_anatinus_miR-100-5p ",556.37065122183,-0.271001964538566,0.30484347060284,-0.888987269442408,0.374009921660036,0.990146128929631
"oan-miR-124a-1-3p_MIMAT0007114_Ornithorhynchus_anatinus_miR-124a-1-3p ",224.630825583967,-0.402969939456727,0.329415010653535,-1.22328954790877,0.221220353500946,0.990146128929631
"oan-miR-137b-5p_MIMAT0026753_Ornithorhynchus_anatinus_miR-137b-5p ",7.25688068591842,-0.400361197937446,0.7981209037224,-0.50162976069187,0.615927980935498,0.990146128929631
"oan-miR-1386_MIMAT0007162_Ornithorhynchus_anatinus_miR-1386 ",182.621797594809,-0.0883076971309324,0.531147586935571,-0.16625830428868,0.867953677660623,0.990146128929631
"oan-miR-1a-3p_MIMAT0006863_Ornithorhynchus_anatinus_miR-1a-3p ",10.1276592359742,0.573708138880939,0.778621110703269,0.736825820664884,0.461228278863592,0.990146128929631
"oan-miR-29b-3p_MIMAT0006809_Ornithorhynchus_anatinus_miR-29b-3p ",8.1477091598015,-0.0811748767038254,0.762817796051955,-0.106414503075249,0.915253486624293,0.990146128929631
"oar-let-7a_MIMAT0030022_Ovis_aries_let-7a ",795.402818355804,-0.0834428728125469,0.3335704450031,-0.250150677503133,0.802470826456504,0.990146128929631
"oar-let-7c_MIMAT0014964_Ovis_aries_let-7c ",333.510730380386,-0.0377323636705775,0.347237990341576,-0.108664272689346,0.91346878026667,0.990146128929631
"oar-miR-29b_MIMAT0030054_Ovis_aries_miR-29b ",6.4851052332309,-1.04168091165055,0.876465155535332,-1.18850236666204,0.234635547963545,0.990146128929631
"ocu-let-7a-5p_MIMAT0048075_Oryctolagus_cuniculus_let-7a-5p ",377.919699588015,-0.0748366759860133,0.285948507987826,-0.261713818731306,0.793542085967768,0.990146128929631
"ocu-let-7c-5p_MIMAT0048080_Oryctolagus_cuniculus_let-7c-5p ",340.849589503781,0.0892200789624468,0.326452100157864,0.273302205497536,0.784620920107686,0.990146128929631
"ocu-miR-1-3p_MIMAT0048092_Oryctolagus_cuniculus_miR-1-3p ",8.56330217370489,0.353167494563726,0.76319335032149,0.462749700865393,0.643543788789677,0.990146128929631
