"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC190A","AC191A","AC192A","AC202A","AC203A","AC204A"
"1554","LOC101847695",101.486888002416,0.775081472975749,0.255904546586148,3.02879133378283,0.00245534209659724,0.0205781051905292,143.311132963478,120.112740196259,120.677017604003,66.4017185862147,79.4508525396494,78.9678661248902
"1555","LOC101864101",66.7781821669128,1.2874021027211,0.425119501825439,3.02832991004427,0.00245909464728788,0.0205963014059662,32.0447253831379,131.6435632551,120.677017604003,36.1427075849017,48.9638974953653,31.197181678969
"1556","LOC101857842",209.165610564793,-2.59316090331965,0.856528124532895,-3.02752569243868,0.0024656475320147,0.0206379135327503,18.6927564734971,61.4977229804847,98.2933772419704,245.434200343983,150.587080976312,680.488525372511
"1557","LOC101863565",45.6753520897533,1.19873134532742,0.395988646903748,3.02718614460378,0.00246841901234584,0.02064784150083,87.2328635429864,52.849605686354,50.6064912532917,27.7374267512036,16.6292482059731,38.9964770987112
"1558","LOC101863608",204.195923288115,-0.652083520205856,0.215443642271732,-3.02670115177223,0.00247238259732388,0.0206677220459218,159.333495655047,167.196934353193,149.873070250133,227.783110593217,292.859537849638,228.129391027461
"1559","LOC101854306",7.90786773162927,2.68095224600699,0.886023448967725,3.02582538772588,0.00247955449953135,0.0207143796035255,6.23091882449903,17.2962345882613,17.5176315876779,1.68105616673961,2.77154136766219,1.94982385493556
"1560","LOC101864355",350.687321058696,0.597293711124686,0.197457443514262,3.02492375316073,0.00248695814549988,0.0207629121070451,478.890618225782,369.947239804478,417.503552839656,247.115256510723,284.544913746651,306.122345224883
"1561","LOC101862057",138.116227855645,0.725080284165649,0.239738253384408,3.02446636667123,0.00249072163791155,0.0207810112826137,189.597958516899,183.532267019884,143.060657966036,96.6607295875277,116.404737441812,99.4410166017136
"1562","LOC100856795",902.649823773927,0.484428226408143,0.160210604157964,3.02369639609192,0.00249706892221947,0.0208206310134356,1048.57462503712,1077.17105408005,1032.56706191812,725.375735948143,800.051608131818,732.158857528303
"1563","LOC101855533",862.442836355412,-0.512134894310148,0.169457552388336,-3.02220164927509,0.00250943319549199,0.0208969679911046,783.315509365592,723.559146942265,625.768728382049,1038.05218296171,978.354102784752,1025.6073476961
"1564","LOC101861065",148.284802880596,0.773220893889613,0.255838611349255,3.0222994481238,0.00250862251213291,0.0208969679911046,191.378221038184,135.48717094138,234.541622923909,118.514459755143,102.547030603501,107.240312021456
"1565","LOC101860888",156.958473242545,0.688231319083487,0.22780412368252,3.02115391046496,0.00251813325898262,0.0209536295550866,181.586777171114,188.336776627734,211.184780807006,123.557628255361,102.547030603501,134.537845990554
"1566","LOC106012981",28.1292164488055,-1.71070513886345,0.566272084276416,-3.02099500640119,0.00251945515074214,0.0209536295550866,12.4618376489981,7.68721537256059,19.4640350974199,63.8801343361053,53.5831331081356,11.6989431296134
"1567","LOC101862550",307.562049038672,0.641540867444588,0.212378355508267,3.02074505619579,0.0025215357220332,0.020957550251283,431.713661411718,327.667555255395,364.950658076623,252.158425010942,194.931742858907,273.950251618446
"1568","LOC101849317",137.958689569621,0.696192110628297,0.230548311226063,3.01972331493528,0.00253005699127475,0.021014963172425,189.597958516899,153.744307451212,168.363903592682,103.384954254486,103.470877726055,109.190135876391
"1569","LOC101853650",34.7433977649923,-1.15185083668335,0.381603558080448,-3.01844889098366,0.00254072253465861,0.0210901021615002,24.0335440373534,21.1398422745416,19.4640350974199,47.9101007520789,46.1923561277031,49.7205083008568
"1570","LOC101854199",37.2528775418201,-3.07526748110959,1.0194711912306,-3.01653200949941,0.0025568422083953,0.02120219175588,5.34078756385631,7.68721537256059,10.7052193035809,19.3321459175055,157.054010834191,23.3978862592267
"1571","LOC101858781",2436.92735179465,0.487039027925878,0.161460667499751,3.01645617764233,0.00255748182190475,0.02120219175588,2942.77394768483,2620.37954012159,2970.21175586627,2051.7290515057,2216.3092470072,1820.16056858235
"1572","LOC100533444",637.160845842552,0.567964877714558,0.188523004297454,3.01270860726585,0.00258927408270271,0.0214384651323078,909.714148376858,688.005775844173,685.13403542918,553.067478857332,468.39049113491,518.653145412859
"1573","LOC101864022",42.2311210500109,-1.07538605422081,0.356931037195883,-3.01286787125391,0.00258791565857766,0.0214384651323078,31.1545941224951,22.1007441961117,28.2228508912588,59.6774939192562,50.8115917404734,61.4194514304702
"1574","LOC101862820",480.803314907044,0.551977558266435,0.183239003359904,3.01233661035736,0.00259244952841192,0.0214511198589815,653.356345311755,551.557702981222,509.957719552401,401.772423850767,371.386543266733,396.789154479387
"1575","LOC101850740",82.4117849525263,-0.814822552274392,0.270617901652824,-3.01097062425577,0.00260414044739328,0.0215341747218096,64.9795820269184,55.7323114510643,58.3921052922596,98.3417857542673,112.709348951596,104.315576239052
"1576","LOC101856363",18.285903167593,1.60153656449939,0.532190825255292,3.00932764808776,0.00261826585672399,0.0216235222054365,30.2644628618524,20.1789403529715,32.1156579107428,9.24580891706787,11.0861654706487,6.82438349227446
"1577","LOC118478104",33.0164357502458,-1.52717668734384,0.507477149563787,-3.00935064496315,0.00261806765977437,0.0216235222054365,27.5940690799243,8.64811729413066,14.5980263230649,31.9400671680526,83.1462410298656,32.1720936064367
"1578","LOC101858797",27.0372204212274,-1.40513256851092,0.46699690125357,-3.0088691482515,0.00262222026931692,0.0216287503404583,10.6815751277126,15.3744307451212,18.4908333425489,31.0995390846828,56.3546744757978,30.2222697515012
"1579","LOC118477496",17.0620442233015,-1.6714655513521,0.555511225806509,-3.00887808149226,0.00262214317088459,0.0216287503404583,7.12105008514174,11.5308230588409,5.83921052922596,30.259011001313,20.3246366961894,27.2975339690978
"1580","LOC101862525",43.7607031179604,1.08585911386167,0.361128550103597,3.0068492606031,0.00263970623656605,0.021759198750023,58.7486632024194,63.4195268236249,56.4457017825176,35.3021795015319,19.4007895736353,29.2473578240334
"1581","LOC101861605",149.709793489815,-0.728030237460856,0.242182911961253,-3.00611728368901,0.00264606915387972,0.0217978524099491,92.5736511068427,110.503720980558,135.275043927068,173.98931325755,214.332532432542,171.584499234329
"1582","LOC101854239",153.798421577888,0.690913100138295,0.229928969679399,3.00489799567957,0.00265669929456925,0.0218715876185019,207.400583729753,196.984893921865,165.444298328069,128.60079675558,103.470877726055,120.889079006005
"1583","GPB5",231.008369997898,0.734885010346968,0.244765091715774,3.00240939259562,0.00267851695562144,0.0220372740555993,388.987360900868,250.795401529789,225.782807130071,164.743504340482,195.855589981461,159.885556104716
"1584","LOC101854508",11.2977558051783,-2.04253903168035,0.680449552443029,-3.00174939398077,0.00268433059159004,0.0220711626419625,2.67039378192815,5.76541152942044,4.86600877435497,19.3321459175055,16.6292482059731,18.5233266218878
"1585","LOC101859134",12.9438587049649,-1.94532089290174,0.648218062681477,-3.0010285194068,0.0026906936309311,0.0221095229332786,4.45065630321359,6.72631345099052,4.86600877435497,19.3321459175055,28.6392607991759,13.6487669845489
"1586","LOC101859866",26.7166782446045,-2.04235922279546,0.680649455470138,-3.00060362405603,0.002694450564425,0.0221264338909655,6.23091882449903,13.452626901981,11.6784210584519,11.7673931671773,102.547030603501,14.6236789120167
"1587","LOC101859027",92.6111530116834,0.873125912406149,0.291069205891415,2.99971929264092,0.00270228521609284,0.0221767880619994,147.761789266691,98.0119960001475,113.864605319906,84.0528083369806,55.4308273532437,56.5448917931313
"1588","LOC101845180",76.368249478943,0.960041207831491,0.320092395429342,2.99926278018502,0.00270633778696649,0.0221960600361786,83.6723385004155,80.7157614118862,138.194649191681,41.1858760851205,63.7454514562303,50.6954202283246
"1589","LOC101846579",17.6784519684997,-1.69353597742386,0.564825438553014,-2.9983351701765,0.00271458951537249,0.0222497255180688,14.2421001702835,4.80450960785037,5.83921052922596,24.3753144177244,30.4869550442841,26.3226220416301
"1590","LOC101860093",74.9234737247992,-0.992862264558584,0.331817483015663,-2.9921939481161,0.00276980234342598,0.0226879910193584,75.661157154631,43.2405864706533,31.1424561558718,106.747066587965,93.3085593779603,99.4410166017136
"1591","LOC101855577",29.3139454927049,1.33991435741691,0.447867488844714,2.9917651778504,0.00277369526187352,0.0227055984227786,43.6164317714932,37.4751749412329,44.7672807240657,8.40528083369806,23.0961780638516,18.5233266218878
"1592","LOC101850757",98.9021860817886,-1.03652791263482,0.346863437498767,-2.98828818658209,0.00280544884227814,0.0229511091217529,65.8697132875611,63.4195268236249,65.2045175763566,106.747066587965,217.104073800205,75.0682184150191
"1593","LOC101846065",130.027098258895,0.780849000779333,0.261334527061757,2.98792895664646,0.00280874835548586,0.0229636777036082,184.257170953043,183.532267019884,125.543026378358,115.992875505033,84.0700881524197,86.7671615446324
"1594","LOC101854496",3432.70520021418,-0.657624746911173,0.220174743291918,-2.98683099196015,0.00281885509974757,0.023031849949255,2900.04764717398,2297.51649447405,2793.08903647975,3368.83655814618,5830.39919043869,3406.34227457242
"1595","LOC101846818",70.3002159668034,0.961049135431031,0.321866106471697,2.98586622234342,0.00282776318470384,0.0230901490392369,103.255226234555,78.793957568746,96.3469737322284,31.9400671680526,64.6692985787844,46.7957725184535
"1596","LOC101849589",339.623794261602,0.713724052399749,0.239135765280214,2.98459768894637,0.00283951515568968,0.0231715823231218,324.007778873949,517.92613572627,424.315965123753,310.154862763458,190.312507246137,271.025515836043
"1597","LOC101855168",12.1000974208476,-2.17204347888659,0.727888128558166,-2.98403476257962,0.00284474450008903,0.0231997197051719,4.45065630321359,1.92180384314015,6.81241228409696,21.853730167615,8.31462410298656,29.2473578240334
"1598","LOC101851044",155.965989849483,0.725795996120647,0.243293947445633,2.98320613291391,0.00285245811329365,0.0232453444880353,163.78415195826,239.264578470948,180.042324651134,110.949707004814,106.242419093717,135.512757918021
"1599","LOC101863945",65.9022623144325,0.95577802884487,0.320402894747507,2.98305054203105,0.00285390861765728,0.0232453444880353,95.2440448887708,59.5759191373446,106.078991280938,47.0695726687091,40.6492733923787,46.7957725184535
"1600","LOC101853345",178.392061730775,-0.668313633171793,0.224056754168887,-2.98278726589085,0.00285636455751103,0.0232508074981398,126.398639011266,152.783405529642,134.301842172197,205.929380425602,254.981805824921,195.957297421024
"1601","LOC101859972",324.72256399097,-0.690766631817434,0.231805700372552,-2.97993807187335,0.00288306662686512,0.0234535039027429,187.817695995614,274.817949569041,283.201710667459,454.725693103065,440.675077458288,307.097257152351
"1602","LOC101852187",676.747547177605,0.535065889479751,0.17964070071939,2.97853374729124,0.00289631133032665,0.0235465410525432,810.019447184873,753.347106510938,838.899912698797,486.665760271118,640.226055929965,531.32700046994
"1603","LOC101847181",22.5226452011355,-3.74957171558068,1.25912913855148,-2.97790877899486,0.00290222347557639,0.0235751718085228,3.56052504257087,4.80450960785037,0.973201754870994,20.1726740008753,99.7754892358387,5.84947156480668
"1604","LOC101854742",48.4524785120775,-3.44024259891926,1.15537903029708,-2.97758788129873,0.00290526341774256,0.0235751718085228,7.12105008514174,8.64811729413066,8.75881579383894,10.0863370004377,217.104073800205,38.9964770987112
"1605","LOC118477770",84.8457081300892,0.965019288628794,0.324079205110873,2.97772665882294,0.00290394838791187,0.0235751718085228,72.1006321120602,162.392424745342,102.186184261454,56.315381585777,51.7354388630275,64.3441872128735
"1606","LOC101860860",63.2981863441734,0.925282169702665,0.310872229684205,2.97640664347085,0.00291647862814567,0.0236514431214005,84.5624697610582,98.0119960001475,66.1777193312276,45.3885165019695,37.8777320247166,47.7706844459212
"1607","LOC101848831",7.95089386299025,-2.62757410945324,0.882868387400434,-2.976178722618,0.00291864715491501,0.023654300277295,0.890131260642718,1.92180384314015,3.89280701948397,10.9268650838075,20.3246366961894,9.7491192746778
"1608","LOC101849022",99.7142972918397,0.805473372563461,0.270812427964152,2.97428511172347,0.00293672067975702,0.0237859764509673,143.311132963478,102.816505607998,134.301842172197,64.7206624194751,86.8416295200819,66.294011067809
"1609","LOC101862826",198.127969579667,0.619511009353753,0.208320298255275,2.97383891316537,0.00294099425314374,0.0238057856761616,228.763733985179,228.694657333678,262.764473815168,164.743504340482,147.81553960865,155.985908394845
"1610","LOC101850159",44.1304774297402,1.08193883692926,0.363857312232974,2.97352506203449,0.00294400363641912,0.0238153437023122,69.430238330132,54.7714095294942,55.4725000276466,27.7374267512036,20.3246366961894,37.0466532437757
"1611","LOC101851040",306.98916310617,0.569174240844872,0.191488593336945,2.97236629569547,0.00295513890363764,0.0238905829180488,387.207098379582,322.863045647545,390.253903703268,251.317896927572,248.514875967043,241.77815801201
"1612","LOC101851611",260.986489182067,0.622190890238884,0.20941184939216,2.97113507208335,0.00296701255577051,0.0239716944952575,332.909091480377,265.20893035334,351.325833508429,223.580470176368,211.56099106488,181.333618509007
"1613","LOC101863681",103.767872848167,-0.759633574259326,0.256074732721447,-2.96645266866544,0.00301256726803932,0.0243095886610558,79.2216821972019,71.1067421961855,80.7757456542925,115.152347421663,150.587080976312,125.763638643344
"1614","LOC106012732",342.647359348461,-0.58286577156741,0.196473598818688,-2.96663661210429,0.00301076572522029,0.0243095886610558,291.963053490812,250.795401529789,280.282105402846,400.091367684028,473.00972674768,359.742501235611
"1615","LOC101845654",1595.05634495032,-0.54837901703292,0.184915442773906,-2.96556636269377,0.00302126154432098,0.0243397926204397,1396.61594794842,1252.05520380581,1237.9126321959,1940.77934450088,2234.78618945828,1508.18875179266
"1616","LOC101847223",28.1593819033489,1.41288374945014,0.4764115891485,2.9656787988206,0.00302015732862598,0.0243397926204397,35.6052504257087,41.3187826275132,45.7404824789367,6.72422466695845,24.9438723089597,14.6236789120167
"1617","LOC101851588",284.252439349608,0.599188226572807,0.202065999951235,2.96530948659057,0.00302378566184517,0.0243397926204397,346.261060390017,327.667555255395,353.272237018171,228.623638676587,189.388660123583,260.301484633897
