"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC196A","AC197A","AC198A","AC208A","AC209A","AC210A"
"12512","LOC101864706",312.631098639606,0.0206328079780469,0.185912044641101,0.110981555917359,0.911630972615779,0.978540191224916,362.477181647522,265.821107764898,314.356736812321,294.517570947569,363.893936500129,274.720058165196
"12513","LOC106012276",53.3180341517977,-0.0361594895846379,0.326017321012589,-0.1109127866959,0.911685505848584,0.978540191224916,65.1326185772891,42.4828254418787,50.4258246763792,68.2791600466682,36.6336177684693,56.9541584001016
"12514","LOC101845950",148.618838488424,0.0235644106581345,0.213202410793641,0.110526004703308,0.911992227436562,0.978696284907161,123.657580197462,150.510581565513,175.953941423961,154.901975031247,136.765506335619,149.923446376738
"12515","LOC101847775",7.05927516592658,-0.0862236766773446,0.780699579024653,-0.110444118318939,0.912057165756977,0.978696284907161,6.60765695711629,8.49656508837574,5.36444943365736,11.2100113509455,7.32672355369387,3.35024461177068
"12516","LOC101849055",5.94258577735247,0.0958727342648365,0.869834630158093,0.110219495684383,0.912235301151738,0.978696284907161,11.3274119264851,3.64138503787532,3.21866966019442,3.05727582298515,8.54784414597618,5.8629280705987
"12517","LOC101850874",24.4988608308154,-0.0473914532578492,0.429630213060041,-0.11030754313181,0.912165475219021,0.978696284907161,30.2064318039602,16.9931301767515,24.6764673948239,28.5345743478614,25.6435324379285,20.9390288235668
"12518","LOC101851309",5461.89229275341,-0.014230587345016,0.129018614944535,-0.110298714267966,0.912172476909337,0.978696284907161,5167.18774046494,5437.80165656048,5699.19107831758,5942.32510794213,5602.50127739124,4922.34689584408
"12519","LOC101856578",106.831730227028,-0.0250213455823969,0.227752773262686,-0.109861870061787,0.912518922724245,0.978922368574695,104.778560319987,111.66914116151,100.851649352758,101.909194099505,122.112059228231,99.6697772001778
"12520","LOC101856581",34.7050730757126,-0.0413616006866035,0.376893499587726,-0.109743470587441,0.912612824060466,0.978944906320452,39.6459417426977,37.6276453913783,25.7493572815553,39.7445856988069,24.4224118456462,41.0404964941909
"12521","LOC101848037",11.9133915693883,0.0703459522946757,0.643035361954838,0.10939670888522,0.912887844012268,0.979154376719178,9.43950993873756,16.9931301767515,10.7288988673147,12.2291032919406,3.66336177684693,18.4263453647388
"12522","LOC101862796",49.3330217208943,0.0347264511869188,0.317677892511616,0.109313402051259,0.912953916997583,0.979154376719178,43.4217457181928,49.7655955176294,56.863163996768,37.7064018168168,51.2870648758571,56.9541584001016
"12523","LOC101849220",13.4231690952154,0.0623454176099716,0.571911374928051,0.10901237559371,0.913192674531658,0.979243365542915,17.9350688836014,15.7793351641264,7.51022920712031,13.2481952329356,10.9900853305408,15.0761007529681
"12524","LOC101850383",8.2862330634875,0.0766966908385395,0.704666818464708,0.108841070458862,0.913328547787829,0.979243365542915,10.3834609326113,9.71036010100085,5.36444943365736,6.11455164597029,9.76896473825849,8.37561152942671
"12525","LOC101851456",13.7958077865524,-0.060748206320382,0.55769673745318,-0.108926953020739,0.913260428419251,0.979243365542915,13.2153139142326,13.3517451388762,13.9475685275091,20.381838819901,10.9900853305408,10.8882949882547
"12526","LOC101858197",5.05514663190434,-0.0960487838017344,0.882165570738856,-0.108878408983122,0.913298931957065,0.979243365542915,5.66370596324253,3.64138503787532,5.36444943365736,4.07636776398019,4.88448236912925,6.70048922354137
"12527","LOC101851320",176.383642495539,-0.0210757315059655,0.194426668296221,-0.108399386208971,0.913678888001828,0.979306262239789,154.807962995296,178.427866855891,192.047289724934,171.207446087168,189.273691803758,172.53759750619
"12528","LOC101861693",22.9565483315192,0.046778650828819,0.431213260405974,0.108481475696685,0.913613774042883,0.979306262239789,19.8229708713489,27.9172852903774,22.5306876213609,22.4200227018911,20.7590500687993,24.2892734353375
"12529","LOC101862026",31.3432317704617,-0.044403097960507,0.40950060698951,-0.108432312926082,0.913652770228642,0.979306262239789,19.8229708713489,31.5586703282528,41.8427055825274,28.5345743478614,24.4224118456462,41.8780576471335
"12530","LOC101862119",10.1055874720611,-0.0716735087264017,0.660174564263072,-0.108567510180293,0.913545531507778,0.979306262239789,5.66370596324253,13.3517451388762,10.7288988673147,6.11455164597029,12.2112059228231,12.5634172941401
"12531","LOC101860315",8.95808177957475,0.072291178519707,0.66767450349765,0.108273085374693,0.913779071843167,0.979335482790977,9.43950993873756,7.28277007575064,10.7288988673147,8.15273552796039,9.76896473825849,8.37561152942671
"12532","LOC101863819",89.558926932566,-0.0259727882147214,0.240764945125083,-0.107876120426202,0.914093959700447,0.979594787645787,83.0676874608905,91.034625946883,92.2685302589066,98.8519182765197,86.6995620520441,85.4312376001524
"12533","LOC101861121",125.437884431622,-0.0263940414950778,0.245107831556231,-0.107683387052538,0.914246848087431,0.979680457178185,125.54548218521,106.813961111009,140.548575161823,89.6800908075643,136.765506335619,153.273690988509
"12534","LOC101848996",31.5963823515273,0.0419169554134388,0.390302478451073,0.10739607798492,0.914474765827322,0.979768337061104,34.926186773329,40.0552354166285,21.4577977346294,35.6682179348267,25.6435324379285,31.8273238118215
"12535","LOC101855780",32.4345475702026,-0.0414277468231197,0.385418306273402,-0.107487750708272,0.914402042540711,0.979768337061104,24.5427258407176,33.986260353503,37.5511460356015,42.801861521792,28.0857736224932,27.6395180471081
"12536","LOC101845267",8.19838105525426,0.0753553644191985,0.710469933378537,0.106064114579567,0.915531482915743,0.97987842500554,9.43950993873756,8.49656508837574,7.51022920712031,7.13364358696534,4.88448236912925,11.7258561411974
"12537","LOC101845858",173.515564599819,-0.0212313353563284,0.202088694850442,-0.105059490695612,0.916328603100862,0.97987842500554,168.967227903402,179.641661868516,168.443712216841,208.913847903985,152.640074035289,162.486863670878
"12538","LOC101846530",450.426067255919,-0.0156151837282163,0.148413274939204,-0.105214198221911,0.916205844703371,0.97987842500554,445.544869108413,467.311079860666,431.301734466052,468.782292857722,445.709016183044,443.907411059615
"12539","LOC101846939",17.97111566349,-0.0515604057437808,0.482568479112025,-0.106845780392986,0.914911327823894,0.97987842500554,20.7669218652226,18.2069251893766,13.9475685275091,17.3245629969158,18.3168088842347,19.2639065176814
"12540","LOC101847672",30.4418564419318,0.0434350462742415,0.409975493335963,0.105945469864092,0.915625617318904,0.97987842500554,34.926186773329,29.1310803030026,27.8951370550183,31.5918501708465,41.5181001375986,17.5887842117961
"12541","LOC101847872",12.1689701053974,0.0637725835031344,0.607003570774262,0.10506129876928,0.91632716840654,0.97987842500554,8.4955589448638,15.7793351641264,12.8746786407777,9.17182746895543,18.3168088842347,8.37561152942671
"12542","LOC101848670",21.981164264112,-0.0465381899633994,0.441404319827657,-0.105432112629912,0.916032935862592,0.97987842500554,19.8229708713489,18.2069251893766,26.8222471682868,20.381838819901,23.2012912533639,23.4517122823948
"12543","LOC101850135",8.73980853344512,0.0721660826848631,0.680404232674486,0.106063541670218,0.915531937467316,0.97987842500554,7.55160795099004,8.49656508837574,10.7288988673147,7.13364358696534,10.9900853305408,7.53805037648404
"12544","LOC101851123",14.6108626320607,-0.0564132778456358,0.533606237059794,-0.105720799210438,0.915803877448804,0.97987842500554,13.2153139142326,15.7793351641264,13.9475685275091,18.3436549379109,14.6534471073877,11.7258561411974
"12545","LOC101852534",6.37144798512495,0.0860878683978047,0.818789285460336,0.105140443245303,0.916264368063039,0.97987842500554,10.3834609326113,6.06897506312553,3.21866966019442,4.07636776398019,6.10560296141156,8.37561152942671
"12546","LOC101852829",9.93909001882147,-0.0718515653954941,0.675199998722246,-0.106415233310821,0.915252907270247,0.97987842500554,5.66370596324253,10.924155113626,12.8746786407777,8.15273552796039,6.10560296141156,15.9136619059107
"12547","LOC101854067",5.11796132767701,-0.108010124658249,1.02096432714257,-0.105792261087656,0.915747177089533,0.97987842500554,6.60765695711629,2.42759002525021,5.36444943365736,2.0381838819901,13.4323265151054,0.837561152942671
"12548","LOC101854257",7.28989238389642,0.0844134837187357,0.801943397390423,0.105261149344733,0.916168589996943,0.97987842500554,10.3834609326113,2.42759002525021,9.65600898058325,3.05727582298515,7.32672355369387,10.8882949882547
"12549","LOC101856826",96.4703904551051,-0.0253152140144977,0.237469491783971,-0.106604068692442,0.915103090632426,0.97987842500554,93.4511483935018,83.7518558711323,109.43476844661,101.909194099505,96.4685267903026,93.8068491295791
"12550","LOC101858938",6.91409639325867,-0.0846763738827693,0.803735246693948,-0.105353565407357,0.916095260376307,0.97987842500554,8.4955589448638,4.85518005050043,6.43733932038883,4.07636776398019,13.4323265151054,4.18780576471335
"12551","LOC101859345",244.605143339999,0.0189295466922946,0.179869314279976,0.105240556278709,0.916184930129383,0.97987842500554,251.090964370419,240.331412499771,247.83756383497,217.066583431945,233.234033125921,278.070302776967
"12552","LOC101859463",174.081811746144,-0.0204596798470962,0.194210446801652,-0.105347988143973,0.916099685762179,0.97987842500554,165.191423927907,184.496841919016,168.443712216841,172.226538028163,194.158174172887,159.97418021205
"12553","LOC101861738",99.5824651218485,0.0285577356135813,0.267921983374158,0.1065897439767,0.915114455350108,0.97987842500554,110.442266283229,63.1173406565055,127.673896521045,100.89010215851,94.026285605738,101.344899506063
"12554","LOC101861855",6029.00138149599,-0.0141071870428419,0.132451496530877,-0.106508325027141,0.915179050565325,0.97987842500554,6051.66982172465,5713.33312442638,6232.41735202312,5347.17541440102,6734.48006643695,6094.93250996382
"12555","LOC101862262",39.1188608394027,0.03941986466159,0.370717086535618,0.10633409166535,0.915317283676256,0.97987842500554,43.4217457181928,46.124210479754,30.0409168284812,45.8591373447772,23.2012912533639,46.0658634118469
"12556","LOC101862726",19.5359997275871,-0.0538488249253558,0.502776772762179,-0.107102849301328,0.914707386756372,0.97987842500554,19.8229708713489,10.924155113626,26.8222471682868,26.4963904658713,12.2112059228231,20.9390288235668
"12557","LOC101863631",31.9805875753881,0.0417211832943549,0.392906242914656,0.10618610431043,0.915434695764996,0.97987842500554,26.4306278284652,33.986260353503,37.5511460356015,36.6873098758217,19.537929476517,37.6902518824202
"12558","LOC101863834",1081.15379050149,0.0147869572763552,0.138672620359049,0.106632132846909,0.915080825585243,0.97987842500554,1137.46094761788,972.24980511271,1150.13795857614,1123.03931897654,1013.53009159432,1090.50462113136
"12559","LOC101864227",171.403124740852,0.0207539659099874,0.195614552556359,0.106096226680313,0.915506004922349,0.97987842500554,158.583766970791,182.069251893766,177.026831310693,158.978342795228,189.273691803758,162.486863670878
"12560","LOC101849675",240.696432881634,-0.0185571950231229,0.178199053299451,-0.104137450112818,0.917060271519218,0.980582758479546,238.81960145006,258.538337689148,221.015316666683,234.391146428861,225.907309572228,265.506885482827
"12561","LOC101860025",5.78813972186704,-0.0853463386772764,0.821863157457651,-0.103844950224179,0.917292394157416,0.980674801268437,6.60765695711629,4.85518005050043,5.36444943365736,5.09545970497524,6.10560296141156,6.70048922354137
"12562","LOC101861132",206.747295762683,-0.02421505974413,0.232994344975461,-0.103929817466944,0.917225044316655,0.980674801268437,196.341806725741,217.269307259894,202.776188592248,263.944812717718,130.659903374207,229.491755906292
"12563","LOC101857778",75.5965124071942,-0.0285882435332718,0.277465508747771,-0.103033503739954,0.917936380308549,0.981160374842518,83.0676874608905,86.1794458963826,55.7902741100366,67.2600681056732,70.8249943523741,90.4566045178084
"12564","LOC101859155",32.8971337800956,-0.041101650908562,0.399415719508687,-0.102904439913182,0.918038813869776,0.981160374842518,24.5427258407176,43.6966204545038,28.9680269417498,24.4582065838812,46.4025825067278,29.3146403529935
"12565","LOC101861524",38.0145591232054,-0.0360970972014987,0.350257560423258,-0.103058723865599,0.917916364113286,0.981160374842518,45.3096477059403,31.5586703282528,35.4053662621386,44.8400454037821,36.6336177684693,34.3400072706495
"12566","LOC101862787",6.4861787626205,0.0853149190422172,0.828807671274945,0.10293693217267,0.918013025742449,0.981160374842518,7.55160795099004,6.06897506312553,6.43733932038883,12.2291032919406,2.44224118456462,4.18780576471335
"12567","LOC101847066",44.2148110501421,0.0339182380584903,0.332340566423136,0.102058675603584,0.918710101772397,0.981206429065465,52.8612556569303,31.5586703282528,49.3529347896477,44.8400454037821,43.9603413221632,42.7156188000762
"12568","LOC101849315",25.4403481698747,-0.043828927110312,0.430380563531899,-0.101837607977999,0.918885573965477,0.981206429065465,29.2624808100864,14.5655401515013,31.1138067152127,28.5345743478614,23.2012912533639,25.9643957412228
"12569","LOC101849787",34.1194339937198,0.0390632026672451,0.381224904569144,0.102467604290947,0.918385525502127,0.981206429065465,22.6548238529701,37.6276453913783,43.9884853559904,32.6109421118416,29.3068942147755,38.5278130353629
"12570","LOC101851144",61.3961112147117,-0.0307633486714111,0.299662639722761,-0.102659940190984,0.918232868695954,0.981206429065465,59.4689126140466,52.1931855428796,69.7378426375457,67.2600681056732,74.488356129221,45.2283022589042
"12571","LOC101853537",21.2694611674976,-0.0511379407112491,0.499714433936613,-0.102334327844802,0.918491308645484,0.981206429065465,25.4866768345914,18.2069251893766,18.239128074435,17.3245629969158,36.6336177684693,11.7258561411974
"12572","LOC101855107",6.94999501960223,-0.0779341339324054,0.761945629374819,-0.102283064470559,0.918531997396132,0.981206429065465,6.60765695711629,8.49656508837574,5.36444943365736,7.13364358696534,4.88448236912925,9.21317268236938
"12573","LOC101857748",17.4710221679834,-0.0505370314063482,0.494813395591984,-0.10213351509186,0.918650698904602,0.981206429065465,17.9350688836014,19.4207202020017,13.9475685275091,19.3627468789059,20.7590500687993,13.4009784470827
"12574","LOC101858600",14.7830677294537,0.0570551598052932,0.555852140978847,0.102644490502132,0.918245130986854,0.981206429065465,16.0471668958538,18.2069251893766,10.7288988673147,9.17182746895543,21.9801706610816,12.5634172941401
"12575","LOC101858700",57.1328845486045,-0.0296135106278173,0.290567335549987,-0.101916172276435,0.918823213184075,0.981206429065465,50.9733536691828,52.1931855428796,66.5191729773513,55.0309648137326,58.6137884295509,59.4668418589296
