"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"cte-bantam_MIMAT0009551_Capitella_teleta_bantam ",32.9095806570552,-0.686692809072173,0.493965509471758,-1.39016347478697,0.164479241979583,NA
"cte-miR-1175-5p_MIMAT0009549_Capitella_teleta_miR-1175-5p ",10.4445022945375,-1.75110337171289,0.761401405997076,-2.29984257701728,0.0214571403116569,NA
"cte-miR-137_MIMAT0009527_Capitella_teleta_miR-137 ",10.0263954695924,-0.296551795154999,0.647139854269102,-0.458249933455161,0.646772889403161,NA
"cte-miR-153_MIMAT0009528_Capitella_teleta_miR-153 ",8.63694333089869,-0.00991956277398868,0.708603496084373,-0.0139987494117692,0.988830978764506,NA
"cte-miR-184b_MIMAT0009531_Capitella_teleta_miR-184b ",37.6020563024965,0.998118843964507,0.757417241386875,1.31779261076351,0.187573082192737,NA
"cte-miR-1994_MIMAT0009702_Capitella_teleta_miR-1994 ",76.0018514310262,-0.485546584438812,0.382608871323683,-1.26904162665911,0.204426217876793,NA
"cte-miR-281_MIMAT0009540_Capitella_teleta_miR-281 ",36.0770209366861,0.666815401425644,1.02098684488945,0.653108710228138,0.513686197319352,NA
"cte-miR-29b_MIMAT0009514_Capitella_teleta_miR-29b ",9.17051496715856,0.0727847517549372,0.726093732409172,0.100241537016768,0.920152570295382,NA
"cte-miR-2c_MIMAT0009505_Capitella_teleta_miR-2c ",19.4772296116617,-0.591066081582162,0.600214822519371,-0.984757555805092,0.324743173777825,NA
"cte-miR-317_MIMAT0009542_Capitella_teleta_miR-317 ",37.5460164392286,0.209793777089931,0.490248140773652,0.427933855616176,0.668699277594818,NA
"cte-miR-67_MIMAT0009675_Capitella_teleta_miR-67 ",12.5086719202126,-0.363344850305972,0.680034626464429,-0.534303454803529,0.593131602357747,NA
"cte-miR-745b_MIMAT0009546_Capitella_teleta_miR-745b ",25.4364775360938,0.756103783245845,0.527311977321224,1.43388319583958,0.151605598023177,NA
"cte-miR-8_MIMAT0009507_Capitella_teleta_miR-8 ",13.8339572176627,0.689392473339343,0.615085413215946,1.12080770983478,0.262369721671166,NA
"cte-miR-92a_MIMAT0009520_Capitella_teleta_miR-92a ",58.4973384061279,2.3280934132701,0.492077408881224,4.731152804928,2.23248388606147e-06,NA
"cte-miR-92c_MIMAT0009522_Capitella_teleta_miR-92c ",34.8535320434714,-0.0231999156694959,0.557287268036353,-0.0416300838008424,0.966793590618729,NA
"cte-miR-96_MIMAT0009523_Capitella_teleta_miR-96 ",18.6406656186114,0.530307362861733,0.697107380985817,0.760725502736461,0.446821038952462,NA
"dan-miR-289_MIMAT0008466_Drosophila_ananassae_miR-289 ",30.1945888801659,0.140601941021859,1.07225009939411,0.131127934706006,0.895674103252353,NA
"dan-miR-2a_MIMAT0008414_Drosophila_ananassae_miR-2a ",34.2359168705029,-0.423459766749429,0.474458000673557,-0.892512648428884,0.372118216279268,NA
"dan-miR-2c_MIMAT0008442_Drosophila_ananassae_miR-2c ",8.70637526925387,-0.348080254478814,0.738709305569494,-0.47120058168276,0.637497503365951,NA
"dan-miR-311a_MIMAT0008471_Drosophila_ananassae_miR-311a ",20.1148702598687,0.268709224198452,0.665809760079082,0.403582585161467,0.68651969392155,NA
"dan-miR-34_MIMAT0008439_Drosophila_ananassae_miR-34 ",69.4614044973645,0.12788216670704,0.396654558258864,0.322401858353488,0.74714827656422,NA
"dan-miR-8_MIMAT0008408_Drosophila_ananassae_miR-8 ",13.4940777927,0.723910596532252,0.629400082048105,1.15015967931972,0.250078109786107,NA
"dan-miR-92a_MIMAT0008412_Drosophila_ananassae_miR-92a ",45.6564163917986,-0.612746826828923,0.602878331002536,-1.01636896753276,0.309453717495657,NA
"der-miR-289_MIMAT0008555_Drosophila_erecta_miR-289 ",34.5821723100741,-0.56076313800166,1.01456351528496,-0.552713683819154,0.580459481793566,NA
"der-miR-2a_MIMAT0008510_Drosophila_erecta_miR-2a ",35.3495952975625,-0.270015641593509,0.512402505415002,-0.526960033840621,0.598221342691888,NA
"der-miR-2c_MIMAT0008540_Drosophila_erecta_miR-2c ",10.1803453919564,0.285682534623805,0.687541752491983,0.415512997702835,0.677766402164479,NA
"der-miR-34_MIMAT0008508_Drosophila_erecta_miR-34 ",70.7483033469349,-0.00454011783201506,0.358138235414779,-0.012676998385154,0.989885489622791,NA
"der-miR-8_MIMAT0008499_Drosophila_erecta_miR-8 ",15.9116403608732,0.505967209473334,0.630740711951122,0.802179405715202,0.422449187457854,NA
"der-miR-92a_MIMAT0008493_Drosophila_erecta_miR-92a ",45.3681415465226,-0.565045481368434,0.584405667683556,-0.966872007946362,0.333608021576714,NA
"dgr-miR-2a_MIMAT0008607_Drosophila_grimshawi_miR-2a ",37.3743527098659,-0.485209208226994,0.465787304821033,-1.04169693592964,0.297552210040686,NA
"dgr-miR-2c_MIMAT0008626_Drosophila_grimshawi_miR-2c ",10.6108966991847,-0.248820406184773,0.732693142307148,-0.339597017929324,0.734160024161181,NA
"dgr-miR-8_MIMAT0008593_Drosophila_grimshawi_miR-8 ",16.5922411603809,0.842929018228384,0.608484660390987,1.38529214144323,0.165963155717329,NA
"dgr-miR-92a_MIMAT0008571_Drosophila_grimshawi_miR-92a ",47.7921277822377,-0.657342379888866,0.54822826726704,-1.19903043884579,0.230516110033799,NA
"dme-miR-137-3p_MIMAT0005507_Drosophila_melanogaster_miR-137-3p ",12.8542213907202,-0.317866867774432,0.627562397862007,-0.506510378660907,0.6124984056354,NA
"dme-miR-289-5p_MIMAT0000364_Drosophila_melanogaster_miR-289-5p ",40.9916513247451,-0.0483298243950582,1.36494036624668,-0.035408011653986,0.971754396343193,NA
"dme-miR-2a-3p_MIMAT0000106_Drosophila_melanogaster_miR-2a-3p ",33.4159140495106,-0.417447073459702,0.505968967866116,-0.82504481494241,0.409346148238353,NA
"dme-miR-2c-3p_MIMAT0000411_Drosophila_melanogaster_miR-2c-3p ",9.47052752467641,-0.582721800091701,0.741173583961993,-0.786215014540484,0.431741531244193,NA
"dme-miR-308-5p_MIMAT0020833_Drosophila_melanogaster_miR-308-5p ",24.1406872375576,2.10282941245703,1.64720771219754,1.2766024569249,0.201742634031327,NA
"dme-miR-8-3p_MIMAT0000113_Drosophila_melanogaster_miR-8-3p ",13.5877238671368,0.689286639866101,0.648090238066869,1.06356584219215,0.287525423139656,NA
"dme-miR-92a-3p_MIMAT0000334_Drosophila_melanogaster_miR-92a-3p ",46.4238768309617,-0.497864103734553,0.654092715585513,-0.761152191228561,0.446566170153204,NA
"dmo-miR-2a_MIMAT0008672_Drosophila_mojavensis_miR-2a ",34.3270201708887,-0.289637544167061,0.498684828416244,-0.580802799008164,0.561373368425299,NA
"dmo-miR-2c_MIMAT0008652_Drosophila_mojavensis_miR-2c ",11.4201531332391,-0.477352546445427,0.659633909985813,-0.723662836641758,0.469272754002667,NA
"dmo-miR-34_MIMAT0008656_Drosophila_mojavensis_miR-34 ",76.0884699197617,0.0153245680698072,0.366899575756387,0.0417677454061228,0.966683848001037,NA
"dmo-miR-8_MIMAT0008647_Drosophila_mojavensis_miR-8 ",15.6440996846079,0.365549341541139,0.619569271408078,0.590005602941483,0.555186893153256,NA
"dmo-miR-92a_MIMAT0008633_Drosophila_mojavensis_miR-92a ",46.6807069501163,-0.151649831966875,0.599230424900915,-0.253074319435551,0.800210783172506,NA
"dmo-miR-92b_MIMAT0008658_Drosophila_mojavensis_miR-92b ",111.369967009015,-0.159713231530763,0.423139052622493,-0.377448572853077,0.70584027568859,NA
"dno-miR-1-3p_MIMAT0047489_Dasypus_novemcinctus_miR-1-3p ",11.9364886730184,1.03496047803408,0.637667607231678,1.62304069753077,0.104580705254718,NA
"dno-miR-153b-3p_MIMAT0047682_Dasypus_novemcinctus_miR-153b-3p ",14.8048731507753,-0.434415946948891,0.59787356562688,-0.726601696285734,0.467469988809259,NA
"dno-miR-29b-3p_MIMAT0047552_Dasypus_novemcinctus_miR-29b-3p ",8.44637234168562,-0.292954421359861,0.753192428488222,-0.388950300453587,0.697312911654439,NA
"dno-miR-99a-5p_MIMAT0047594_Dasypus_novemcinctus_miR-99a-5p ",6.66858466706744,-1.274663369273,0.971432172983145,-1.31214860360108,0.189469999444239,NA
"dpe-miR-289_MIMAT0008748_Drosophila_persimilis_miR-289 ",34.9341625597522,-0.684652871553223,1.49837354632055,-0.456930698779672,0.647720857830743,NA
"dpe-miR-2a_MIMAT0008729_Drosophila_persimilis_miR-2a ",31.7223148320581,-0.766087703194087,0.52531444710384,-1.45834120385928,0.144746518267668,NA
"dpe-miR-2c_MIMAT0008736_Drosophila_persimilis_miR-2c ",10.021646347437,0.422500079534421,0.716952510322979,0.58929995146274,0.555660077425448,NA
"dpe-miR-34_MIMAT0008715_Drosophila_persimilis_miR-34 ",73.7781642590204,0.0531661123533435,0.361280756083896,0.147160100442763,0.88300565289211,NA
"dpe-miR-8_MIMAT0008710_Drosophila_persimilis_miR-8 ",14.3740068439688,0.742874803111713,0.652048844313763,1.13929318269636,0.254580890872152,NA
"dpe-miR-92a_MIMAT0008763_Drosophila_persimilis_miR-92a ",47.1286477675046,-0.242536612965567,0.597955855673717,-0.405609562418785,0.685029501639098,NA
"dps-miR-137-3p_MIMAT0012238_Drosophila_pseudoobscura_miR-137-3p ",10.1709107343535,-0.128316981177334,0.692155906871469,-0.185387395965924,0.852925193635026,NA
"dps-miR-289_MIMAT0001253_Drosophila_pseudoobscura_miR-289 ",42.7898313838204,-1.83747344723428,1.46640334064882,-1.25304777771529,0.210188319510023,NA
"dps-miR-2a_MIMAT0001200_Drosophila_pseudoobscura_miR-2a ",39.5397248163756,-0.319991294798171,0.423370216190618,-0.75581909770927,0.449757664885107,NA
"dps-miR-2c_MIMAT0001202_Drosophila_pseudoobscura_miR-2c ",9.65539261437283,-0.134296460470427,0.753268117524296,-0.178285071870303,0.858499101920696,NA
"dps-miR-34_MIMAT0001223_Drosophila_pseudoobscura_miR-34 ",69.3928950704875,-0.00957081305620712,0.397018547243504,-0.0241067152218887,0.980767486907799,NA
"dps-miR-8_MIMAT0001210_Drosophila_pseudoobscura_miR-8 ",15.8306229901106,1.20859314074506,0.615259419307101,1.96436349094202,0.0494879535665314,NA
"dps-miR-92a_MIMAT0001226_Drosophila_pseudoobscura_miR-92a ",94.2429726253743,-0.480385788926498,0.599666559446117,-0.801088173684734,0.423080602186819,NA
"dpu-miR-2_MIMAT0012657_Daphnia_pulex_miR-2 ",33.8847660454357,-0.393536430376385,0.501766374113084,-0.784302118833682,0.432862856501733,NA
"dpu-miR-317_MIMAT0012661_Daphnia_pulex_miR-317 ",29.4259152906651,0.3195816740499,0.483620107635714,0.660811386880184,0.508733279432057,NA
"dpu-miR-8_MIMAT0012669_Daphnia_pulex_miR-8 ",13.9895383009374,0.580679256757349,0.622733620583616,0.932468133345918,0.351094647870977,NA
"dqu-miR-100-5p_MIMAT0045681_Dinoponera_quadriceps_miR-100-5p ",103.884336862707,0.313582000055731,0.751848987860103,0.417081096229499,0.676619091440601,NA
"dqu-miR-1175-3p_MIMAT0045770_Dinoponera_quadriceps_miR-1175-3p ",34.4268944973829,-0.299525619128581,0.479099703672487,-0.62518431306177,0.53185009635962,NA
"dqu-miR-137-3p_MIMAT0045690_Dinoponera_quadriceps_miR-137-3p ",44.1746488782091,-0.163675517189227,0.483073468668443,-0.338821168631733,0.734744453287228,NA
"dqu-miR-210-3p_MIMAT0045698_Dinoponera_quadriceps_miR-210-3p ",79.5479628066141,0.258970351536414,0.36231171968589,0.714772218135618,0.474749804644398,NA
"dqu-miR-281-3p_MIMAT0045724_Dinoponera_quadriceps_miR-281-3p ",14.643537632459,-0.174576372291237,1.40264687264319,-0.124462097835259,NA,NA
"dqu-miR-2a-3p_MIMAT0045640_Dinoponera_quadriceps_miR-2a-3p ",35.8114386457604,-0.399485649954753,0.511523687181236,-0.780971947078597,0.434818994237897,NA
"dqu-miR-317-3p_MIMAT0045740_Dinoponera_quadriceps_miR-317-3p ",26.5418212552672,0.24470101169292,0.49326702921763,0.496082237811514,0.619836390500729,NA
"dqu-miR-71-5p_MIMAT0045669_Dinoponera_quadriceps_miR-71-5p ",106.1889154307,0.218490080492742,0.41020140653128,0.532640983219254,0.594282126554725,NA
"dqu-miR-8-3p_MIMAT0045646_Dinoponera_quadriceps_miR-8-3p ",13.9606498006185,0.643990482520765,0.626332957250173,1.02819191464571,0.30385956098175,NA
"dre-miR-1_MIMAT0001768_Danio_rerio_miR-1 ",10.1319085813485,1.09745810580737,0.681821523994372,1.60959733183259,0.107485791093757,NA
"dre-miR-153a-3p_MIMAT0001849_Danio_rerio_miR-153a-3p ",9.47367725364769,0.409018571684705,0.720801841169137,0.567449399159801,0.570408895872147,NA
"dre-miR-29b_MIMAT0001801_Danio_rerio_miR-29b ",8.25104201179571,0.0887293335745461,0.764633904999413,0.116041589307519,0.907619580918301,NA
"dre-miR-29b3-3p_MIMAT0048668_Danio_rerio_miR-29b3-3p ",8.83949493232595,0.0636164171299656,0.711028006724953,0.0894710426710018,0.92870756586851,NA
"dre-miR-99_MIMAT0001812_Danio_rerio_miR-99 ",4.72335119356016,-1.74911655442629,0.980414441807111,-1.78405833272131,0.0744141869842051,NA
"dse-miR-2a_MIMAT0008819_Drosophila_sechellia_miR-2a ",34.4905801074931,-0.00377486538103153,0.503413611752408,-0.00749853657689357,0.994017089504633,NA
"dse-miR-2c_MIMAT0008777_Drosophila_sechellia_miR-2c ",8.90330695256264,-0.451723455091845,0.739739692362225,-0.610651908713115,0.541430049977722,NA
"dse-miR-34_MIMAT0008787_Drosophila_sechellia_miR-34 ",68.3727636913392,0.0894549345710237,0.386692327067484,0.231333616700939,0.817055632519066,NA
"dse-miR-8_MIMAT0008772_Drosophila_sechellia_miR-8 ",17.4468462115043,0.942686691607977,0.534454097754065,1.763830973641,0.0777604410380112,NA
"dse-miR-92a_MIMAT0008785_Drosophila_sechellia_miR-92a ",45.3885964567298,-0.509313833526319,0.596716199297316,-0.853527747572597,0.393366706947122,NA
"dsi-miR-137-3p_MIMAT0012494_Drosophila_simulans_miR-137-3p ",10.9034798215976,0.231775343909667,0.665499356496484,0.34827282948829,0.727635296992147,NA
"dsi-miR-289_MIMAT0008873_Drosophila_simulans_miR-289 ",45.7610595966252,0.218658756753087,1.29722871813425,0.168558368849231,0.866144028758248,NA
"dsi-miR-2a_MIMAT0008853_Drosophila_simulans_miR-2a ",34.5532295313495,-0.390268110101486,0.494571260663899,-0.789103898956038,0.430051283322035,NA
"dsi-miR-2c_MIMAT0008854_Drosophila_simulans_miR-2c ",12.3296683172486,-0.104188247727401,0.63734245579412,-0.163472944223657,0.87014607396412,NA
"dsi-miR-34_MIMAT0008840_Drosophila_simulans_miR-34 ",77.9875834580463,0.0207273121608843,0.356314793241458,0.058171348914044,0.953612142318307,NA
"dsi-miR-8_MIMAT0008889_Drosophila_simulans_miR-8 ",15.4218570258266,0.648739480709956,0.616867029514224,1.05166826831519,0.29295177431083,NA
"dsi-miR-92a_MIMAT0008898_Drosophila_simulans_miR-92a ",45.8934792231035,-0.462072056339323,0.628889069463431,-0.73474334151421,0.462495819064822,NA
"dvi-miR-137-3p_MIMAT0035559_Drosophila_virilis_miR-137-3p ",11.3558078476567,0.111672316404032,0.632192726203801,0.176642836551764,0.859788944428446,NA
"dvi-miR-2a-3p_MIMAT0008909_Drosophila_virilis_miR-2a-3p ",39.3876702538394,-0.21883248469951,0.447530088915182,-0.488978261171137,0.624857087400912,NA
"dvi-miR-2c-3p_MIMAT0008910_Drosophila_virilis_miR-2c-3p ",10.3611136665932,-0.57758172541952,0.725930111230971,-0.795643707959856,0.42623915433353,NA
"dvi-miR-8-3p_MIMAT0008954_Drosophila_virilis_miR-8-3p ",15.0637152708351,0.335733971954233,0.616337552845841,0.544724186290507,0.585943227683075,NA
"dvi-miR-92a-3p_MIMAT0008979_Drosophila_virilis_miR-92a-3p ",49.3907636193822,0.0191679105880394,0.604547431784363,0.0317062145669265,0.974706338872182,NA
"dwi-miR-2a_MIMAT0009006_Drosophila_willistoni_miR-2a ",35.1417252526451,-0.268309274697205,0.48430749230613,-0.554006037403212,0.57957471389405,NA
"dwi-miR-2c_MIMAT0009035_Drosophila_willistoni_miR-2c ",11.0197214023461,-0.214596360907295,0.704161832301833,-0.304754320758627,0.760553274241327,NA
"dwi-miR-34_MIMAT0008983_Drosophila_willistoni_miR-34 ",72.3336876504607,0.128791328970764,0.350597559276999,0.367348047819719,0.713359418482097,NA
"dwi-miR-8_MIMAT0009013_Drosophila_willistoni_miR-8 ",15.0569244376331,0.474543747427363,0.597565595260796,0.794128295187841,0.427120746781415,NA
"dwi-miR-92a_MIMAT0008998_Drosophila_willistoni_miR-92a ",46.4270072475471,-0.354493981224916,0.611564628947762,-0.579650889612185,0.562150067670864,NA
"dya-miR-289_MIMAT0009118_Drosophila_yakuba_miR-289 ",38.3870703914706,-0.972614210459452,1.4278575361611,-0.681170344959203,0.495763710045628,NA
"dya-miR-2a_MIMAT0009106_Drosophila_yakuba_miR-2a ",34.7435915218398,-0.463554380282317,0.479867800027073,-0.966004345897277,0.334042006400326,NA
"dya-miR-2c_MIMAT0009097_Drosophila_yakuba_miR-2c ",10.190854317609,-0.358181201594588,0.701298605477142,-0.510739931317691,0.609533175777379,NA
"dya-miR-34_MIMAT0009081_Drosophila_yakuba_miR-34 ",72.5646424245191,0.170938155978601,0.341705391822142,0.500250098680254,0.616898986316906,NA
"dya-miR-8_MIMAT0009066_Drosophila_yakuba_miR-8 ",16.7114488100291,0.516107698062332,0.583985108585083,0.883768593539638,0.376821143470002,NA
"dya-miR-92a_MIMAT0009111_Drosophila_yakuba_miR-92a ",42.1800594668221,-0.663342669622293,0.626712006104469,-1.05844895767278,0.289850809483671,NA
"eca-miR-1_MIMAT0012994_Equus_caballus_miR-1 ",9.85374001795726,1.04340306576643,0.685750183016822,1.52154981742211,0.128121919740614,NA
"eca-miR-153_MIMAT0012936_Equus_caballus_miR-153 ",8.9927705296618,0.463384987498023,0.753241117495187,0.615188120689632,0.538430491999485,NA
"eca-miR-29b_MIMAT0012941_Equus_caballus_miR-29b ",9.75507907868341,-0.00113649874720019,0.657917797743875,-0.00172741754531867,0.998621720895988,NA
"eca-miR-99a_MIMAT0013184_Equus_caballus_miR-99a ",4.5966798238285,-1.42192373723755,0.941108423475199,-1.51090320920395,0.130813113108813,NA
"eca-miR-99b_MIMAT0013018_Equus_caballus_miR-99b ",105.026520631576,0.193961316986933,0.471562210837165,0.411316497652755,0.680840474015612,NA
"efu-let-7d_MIMAT0035016_Eptesicus_fuscus_let-7d ",13.8781402815172,-0.291416759411906,0.570376823125989,-0.510919707106569,0.609407281114125,NA
"efu-let-7e_MIMAT0035186_Eptesicus_fuscus_let-7e ",99.8786736104446,-0.550057079978779,0.373291710277529,-1.47353146302079,0.140607786499744,NA
"efu-let-7f_MIMAT0035017_Eptesicus_fuscus_let-7f ",54.3010097190956,-0.578678607047482,0.4526660461581,-1.27837864571219,0.201115949738804,NA
"efu-miR-1_MIMAT0035129_Eptesicus_fuscus_miR-1 ",8.483972926196,0.689660772902411,0.708624057886554,0.973239287075999,0.330434389148771,NA
"efu-miR-133-3p_MIMAT0035045_Eptesicus_fuscus_miR-133-3p ",17.2549983298443,-0.393688593240271,0.685128765559527,-0.574619856923912,0.565548419620197,NA
"efu-miR-153_MIMAT0035106_Eptesicus_fuscus_miR-153 ",20.1558781231773,0.0758502226980814,0.545441587221591,0.139062045276842,0.889401120231108,NA
"efu-miR-29b_MIMAT0035175_Eptesicus_fuscus_miR-29b ",10.1968307203488,-0.036310005181593,0.669113589752583,-0.0542658312993154,0.956723372096734,NA
"efu-miR-9234a_MIMAT0034843_Eptesicus_fuscus_miR-9234a ",18.2408106650788,-0.586625618284111,0.628578621206707,-0.933257349984228,0.350687110330209,NA
"efu-miR-92a_MIMAT0034995_Eptesicus_fuscus_miR-92a ",72.3821731585292,-0.375168387978225,0.546023095138405,-0.687092526522396,0.492024423434298,NA
"efu-miR-99a_MIMAT0034944_Eptesicus_fuscus_miR-99a ",6.92772394476314,-1.00904505596819,0.776418503936669,-1.29961489950591,0.193732990471091,NA
"egr-miR-124b-3p_MIMAT0020242_Echinococcus_granulosus_miR-124b-3p ",54.3774599385427,-0.490967720587148,0.538599446347724,-0.911563730554182,0.361998422498134,NA
"emu-miR-124b-3p_MIMAT0020267_Echinococcus_multilocularis_miR-124b-3p ",53.3236910049653,-0.404180520952699,0.462255516294299,-0.874366030702756,0.38191895040747,NA
"fru-miR-1_MIMAT0003071_Fugu_rubripes_miR-1 ",21.1108180568952,1.13630557023297,0.511122370677925,2.22315757521205,0.0262051764371964,NA
"fru-miR-153a_MIMAT0003011_Fugu_rubripes_miR-153a ",18.8731907023905,0.343105732416571,0.594923411903404,0.57672252520511,0.564126913422089,NA
"fru-miR-29b_MIMAT0003055_Fugu_rubripes_miR-29b ",7.87829732241939,-0.294692884920458,0.785123856612894,-0.375345727222955,0.707403362468628,NA
"gga-let-7l-5p_MIMAT0050080_Gallus_gallus_let-7l-5p ",23.6942469811625,-0.691512501115936,0.572136431153422,-1.20864965672934,0.226797470408588,NA
"gga-miR-124b_MIMAT0001174_Gallus_gallus_miR-124b ",7.34690962525432,-0.500836718823808,0.728458646709116,-0.687529376013844,0.491749195613517,NA
"gga-miR-124c-5p_MIMAT0025599_Gallus_gallus_miR-124c-5p ",62.512155616263,0.292775310978441,0.537462878546346,0.544735874169204,0.585935187952755,NA
"gga-miR-1692_MIMAT0007584_Gallus_gallus_miR-1692 ",35.8323284709491,-0.961863043938126,1.06991612053336,-0.899007899290866,0.368648453115525,NA
"gga-miR-1732_MIMAT0007634_Gallus_gallus_miR-1732 ",176.065940892979,1.05489795328096,1.85195874395256,0.569612015778244,NA,NA
"gga-miR-29b-3p_MIMAT0001097_Gallus_gallus_miR-29b-3p ",7.97216990993434,-0.0139829532219801,0.734446633361581,-0.0190387600498348,0.984810184958092,NA
"gga-miR-6651-5p_MIMAT0025751_Gallus_gallus_miR-6651-5p ",236.692946355096,0.892761021311263,1.61557988687006,0.552594785666001,NA,NA
"gga-miR-99a-5p_MIMAT0001103_Gallus_gallus_miR-99a-5p ",5.4511411622555,-1.03691784099506,0.941989657022611,-1.1007741255594,0.270994975616448,NA
