"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"api-miR-71_MIMAT0014735_Acyrthosiphon_pisum_miR-71 ",1397.06174652136,0.0731902691065119,0.137957935287234,0.530525982098288,0.595747299602186,0.9059733711004
"bdo-miR-137_MIMAT0045408_Bactrocera_dorsalis_miR-137 ",23.4833569460806,0.21326609615226,0.396158285644017,0.538335569090933,0.590345399375087,0.9059733711004
"bma-miR-100c_MIMAT0014114_Brugia_malayi_miR-100c ",100.810698775675,-0.142239847535041,0.2640498830483,-0.538685516134171,0.590103869377381,0.9059733711004
"cbn-miR-124_MIMAT0029752_Caenorhabditis_brenneri_miR-124 ",348.552449178713,-0.0696823565403949,0.131509302926925,-0.529866366785587,0.596204586714515,0.9059733711004
"dmo-let-7_MIMAT0008686_Drosophila_mojavensis_let-7 ",327.121278197171,-0.0780578431860871,0.145414269047625,-0.536796310962594,0.591408320156234,0.9059733711004
"dpe-miR-2a_MIMAT0008729_Drosophila_persimilis_miR-2a ",50.9062841942208,-0.138564632801099,0.261558181857748,-0.529766003941943,0.596274178609379,0.9059733711004
"gmo-miR-10544-3p_MIMAT0044415_Gadus_morhua_miR-10544-3p ",32.2700233320613,-0.34232117222632,0.629522634231881,-0.543778974117439,0.586593579292321,0.9059733711004
"lgi-let-7_MIMAT0009604_Lottia_gigantea_let-7 ",917.718197903716,0.0863963947039757,0.161964791441149,0.533427011730315,0.593738023279457,0.9059733711004
"mle-miR-317-3p_MIMAT0048790_Melibe_leonina_miR-317-3p ",47.2592064886192,0.137472606165998,0.255755458172632,0.5375158252662,0.590911356589367,0.9059733711004
"mle-miR-71-5p_MIMAT0048729_Melibe_leonina_miR-71-5p ",2136.9526174849,0.0695793629982142,0.129114959372448,0.53889466670941,0.589959537447874,0.9059733711004
"mze-miR-153a_MIMAT0042315_Metriaclima_zebra_miR-153a ",21.8832694635303,-0.249578019189002,0.466727219242967,-0.534740655567118,0.592829204297194,0.9059733711004
"pca-let-7-5p_MIMAT0045828_Polistes_canadensis_let-7-5p ",1375.49433782549,-0.0644193586495083,0.121289241952962,-0.531121784687971,0.595334389034667,0.9059733711004
"ppy-miR-153_MIMAT0002272_Pongo_pygmaeus_miR-153 ",24.2807564926186,0.243177819989805,0.453004967042687,0.536810493662622,0.591398522407728,0.9059733711004
"dan-miR-289_MIMAT0008466_Drosophila_ananassae_miR-289 ",10.895834458286,0.341003101061913,0.646661100428713,0.52732892211367,0.597965193051094,0.90597536626849
"ngi-miR-317_MIMAT0018408_Nasonia_giraulti_miR-317 ",59.4402025310023,0.1289891693751,0.244363155614934,0.527858502442818,0.59759754873538,0.90597536626849
"spu-miR-137_MIMAT0009645_Strongylocentrotus_purpuratus_miR-137 ",22.4504852844079,0.200839356012353,0.381682751613526,0.526194477385537,0.598753090742621,0.90597536626849
"xla-miR-29b-3p_MIMAT0046563_Xenopus_laevis_miR-29b-3p ",9.58940394848896,-0.292573661873541,0.559618927991321,-0.522808731512524,0.601107362773321,0.908284816752526
"eca-miR-29b_MIMAT0012941_Equus_caballus_miR-29b ",9.18698488996884,-0.342744160536246,0.658189106400487,-0.520738124048648,0.602549212450569,0.908341117733093
"fhe-miR-87_MIMAT0045220_Fasciola_hepatica_miR-87 ",322.637033718531,-0.0899665275326992,0.172887129305559,-0.520377242042657,0.602800668832901,0.908341117733093
"cbn-let-7_MIMAT0029682_Caenorhabditis_brenneri_let-7 ",1576.57740947603,0.0842482714603958,0.163496678318866,0.515290416457801,0.606350094831071,0.908378067622155
"dqu-miR-71-5p_MIMAT0045669_Dinoponera_quadriceps_miR-71-5p ",169.208898179302,0.0812237356122708,0.157896928509673,0.514409851913583,0.606965472713801,0.908378067622155
"gmo-miR-124-3p_MIMAT0044016_Gadus_morhua_miR-124-3p ",340.319881256843,-0.0794997857045601,0.153473346302896,-0.518003859430149,0.604455576574746,0.908378067622155
"pbv-let-7c-5p_MIMAT0038798_Python_bivittatus_let-7c-5p ",615.32133561516,0.0700474719792819,0.13592633322473,0.515334080729381,0.606319587547087,0.908378067622155
"sfr-miR-2b-3p_MIMAT0041877_Spodoptera_frugiperda_miR-2b-3p ",47.5334415989891,-0.1478960872282,0.287393324309949,-0.514612117672908,0.606824095676875,0.908378067622155
"fru-miR-153a_MIMAT0003011_Fugu_rubripes_miR-153a ",50.6225514210267,-0.145616446921817,0.285616883994193,-0.509831368809336,0.610169607147902,0.91192923575102
"der-let-7_MIMAT0008486_Drosophila_erecta_let-7 ",343.858156609675,0.0737285870172104,0.145408526670652,0.50704445403126,0.612123627603552,0.913604924464077
"age-miR-124a_MIMAT0002466_Ateles_geoffroyi_miR-124a ",346.967414843583,0.0789867811132544,0.159315297848074,0.495789055917139,0.620043247096277,0.913962370546342
"ame-let-7-5p_MIMAT0004418_Apis_mellifera_let-7-5p ",338.149377769628,0.07025918360926,0.140401300619872,0.500416899979313,0.616781555998922,0.913962370546342
"bma-miR-34_MIMAT0014101_Brugia_malayi_miR-34 ",171.216856743874,-0.152832272356745,0.30618337941982,-0.499152738618091,0.617671786474347,0.913962370546342
"csa-let-7d_MIMAT0006119_Ciona_savignyi_let-7d ",102.685916951956,-0.106707169088092,0.214820925419129,-0.496726140062472,0.619382186242301,0.913962370546342
"eca-let-7e_MIMAT0013007_Equus_caballus_let-7e ",8.1067935358783,0.276562013514068,0.558807438696285,0.494914695765854,0.620660336704849,0.913962370546342
"lgi-miR-153_MIMAT0009582_Lottia_gigantea_miR-153 ",23.9903951206158,0.215221857342603,0.43490921290434,0.49486617196574,0.620694590753897,0.913962370546342
"lgi-miR-33-5p_MIMAT0009567_Lottia_gigantea_miR-33-5p ",30.6133176283012,0.157268040846379,0.314469702442387,0.500105541567049,0.617000764360328,0.913962370546342
"oha-miR-153-3p_MIMAT0036738_Ophiophagus_hannah_miR-153-3p ",58.2272769628026,-0.14592992105805,0.292844533616354,-0.498318747001876,0.618259396381668,0.913962370546342
"pny-let-7a_MIMAT0042871_Pundamilia_nyererei_let-7a ",654.406783368035,0.0726507997929804,0.145613983092336,0.498927357456541,0.617830560374922,0.913962370546342
"sko-miR-29b-3p_MIMAT0009613_Saccoglossus_kowalevskii_miR-29b-3p ",8.20303376693145,0.299397684683014,0.603996683977638,0.495694252344768,0.620110142873543,0.913962370546342
"mle-bantam-3p_MIMAT0048675_Melibe_leonina_bantam-3p ",6747.0392499733,0.0809671966838316,0.164086961412657,0.493440770593647,0.621701180567266,0.914217419681354
"mse-miR-87_MIMAT0024435_Manduca_sexta_miR-87 ",12.3004499495093,-0.256437225447185,0.521080947291881,-0.492125507140338,0.622630621493756,0.914358489663521
"dmo-miR-124_MIMAT0008688_Drosophila_mojavensis_miR-124 ",380.66361332233,0.0687686926933617,0.140242741458941,0.490354737635352,0.623882899527871,0.914972648104378
"chi-miR-153_MIMAT0035983_Capra_hircus_miR-153 ",22.8735370329426,0.196197996336943,0.403053494360497,0.486779048146549,0.6264149196691,0.915016200901468
"isc-miR-124_MIMAT0012685_Ixodes_scapularis_miR-124 ",572.514276293078,0.0587787135980588,0.12073522128016,0.48683982167611,0.626371847749844,0.915016200901468
"pma-miR-92a_MIMAT0019435_Petromyzon_marinus_miR-92a ",58.6228690265233,-0.172381268949703,0.353314359061218,-0.487897716378504,0.625622292121341,0.915016200901468
"hsa-miR-4510_MIMAT0019047_Homo_sapiens_miR-4510 ",20.2891282651161,-0.194435709269162,0.408415659439499,-0.476073100468287,0.634022300141224,0.923668609900296
"mle-miR-281-5p_MIMAT0048785_Melibe_leonina_miR-281-5p ",341.797124314457,0.25961126047056,0.545162648698376,0.476208817846205,0.633925618052491,0.923668609900296
"mle-miR-96b-3p_MIMAT0048744_Melibe_leonina_miR-96b-3p ",59.5940225375296,0.116541961335317,0.24587761288011,0.473983621242259,0.635511587012434,0.924610359353634
"dse-miR-92b_MIMAT0008774_Drosophila_sechellia_miR-92b ",60.2721979459765,-0.181255308748216,0.388650155951029,-0.466371377890441,0.640949695220687,0.930055311715732
"lgi-miR-87_MIMAT0009573_Lottia_gigantea_miR-87 ",19023.0594146927,-0.0624022737856386,0.133465681972704,-0.467552953413154,0.640104315596874,0.930055311715732
"dpe-miR-124_MIMAT0008731_Drosophila_persimilis_miR-124 ",377.316286158668,0.0643034077401287,0.139118181109315,0.462221452490103,0.643922520764605,0.933134749377506
"dre-let-7a_MIMAT0001759_Danio_rerio_let-7a ",648.365774239038,0.0685459591533385,0.150028169770205,0.456887258295086,0.647752082784367,0.934217939208005
"mml-let-7c-5p_MIMAT0006153_Macaca_mulatta_let-7c-5p ",592.297093590483,-0.0682620646457598,0.148743296671189,-0.458925317465967,0.646287797307321,0.934217939208005
"sfr-miR-34-5p_MIMAT0041878_Spodoptera_frugiperda_miR-34-5p ",359.944207673111,-0.115837477460542,0.253968410322097,-0.456109786699971,0.648311032931344,0.934217939208005
"sme-miR-124c-3p_MIMAT0003995_Schmidtea_mediterranea_miR-124c-3p ",344.574515054425,0.0616480147689976,0.135300514970329,0.455637694967508,0.648650532107837,0.934217939208005
"tni-miR-153a_MIMAT0003012_Tetraodon_nigroviridis_miR-153a ",25.4956134591857,0.177702351101618,0.390338543177459,0.455251868429579,0.648928048930264,0.934217939208005
"cin-let-7d-5p_MIMAT0006089_Ciona_intestinalis_let-7d-5p ",104.378560773303,-0.0901700748321322,0.200592656101502,-0.449518325269621,0.653057791660729,0.937702090905523
"dya-miR-92b_MIMAT0009120_Drosophila_yakuba_miR-92b ",59.950589706343,-0.172820333881542,0.383921214136287,-0.45014530981399,0.652605667790054,0.937702090905523
"gga-miR-1692_MIMAT0007584_Gallus_gallus_miR-1692 ",9.17626887603386,-0.298366182086809,0.669268666370761,-0.445809279709384,0.65573501805504,0.940315444191345
"dme-miR-4968-3p_MIMAT0032118_Drosophila_melanogaster_miR-4968-3p ",10.6832840610661,0.295643864475938,0.666840891965577,0.443349932552125,0.657512644227992,0.940504079533331
"dno-miR-124-3p_MIMAT0047613_Dasypus_novemcinctus_miR-124-3p ",355.476797994797,0.0569411214440929,0.128805682563695,0.442069948396379,0.65843858986472,0.940504079533331
"ssc-let-7c_MIMAT0002151_Sus_scrofa_let-7c ",605.022843919427,0.0750253388830312,0.169469786001714,0.442706282064182,0.657978197969822,0.940504079533331
"cli-miR-124-3p_MIMAT0038494_Columba_livia_miR-124-3p ",348.659088725341,-0.0596208933525753,0.135328246903699,-0.440565031445374,0.659527923017448,0.940835021521639
"osa-miR1880_MIMAT0007837_Oryza_sativa_miR1880 ",10.4347412469619,-0.322926693842678,0.737669357527448,-0.437766176061695,0.661555792472148,0.942502213431099
"xbo-miR-124_MIMAT0020120_Xenoturbella_bocki_miR-124 ",348.049698771,-0.0691175088636912,0.158377695627531,-0.436409360483689,0.662539748759969,0.942679772230461
"bdo-miR-8_MIMAT0045387_Bactrocera_dorsalis_miR-8 ",13.1007011143329,0.23669491911025,0.549927832213076,0.430410874382767,0.666896786398219,0.942751438079047
"bmo-miR-137_MIMAT0009152_Bombyx_mori_miR-137 ",45.7854090200053,0.11975033603848,0.277322303497835,0.431809250565433,0.665880055649019,0.942751438079047
"cbn-miR-87_MIMAT0029721_Caenorhabditis_brenneri_miR-87 ",196.058639089655,0.0803609771294055,0.188772617292832,0.425702510681124,0.670324632362495,0.942751438079047
"cin-miR-92b-3p_MIMAT0006097_Ciona_intestinalis_miR-92b-3p ",97.4784743172137,-0.116914533386641,0.274193622944613,-0.426394064643355,0.669820725606059,0.942751438079047
"dsi-miR-92b_MIMAT0008879_Drosophila_simulans_miR-92b ",56.4596563096029,-0.155854995161845,0.365452620360393,-0.42647113874337,0.669764574096669,0.942751438079047
"gga-let-7c-5p_MIMAT0001104_Gallus_gallus_let-7c-5p ",603.246143514039,0.0544613085379433,0.127930008816481,0.425711754746061,0.670317895616063,0.942751438079047
"gmo-let-7a-5p_MIMAT0044081_Gadus_morhua_let-7a-5p ",647.198678939647,0.0674502729900502,0.157170130858237,0.429154525874185,0.66781077380443,0.942751438079047
"mle-miR-1993-3p_MIMAT0048820_Melibe_leonina_miR-1993-3p ",8.52374544913197,-0.316247712692346,0.738236231328885,-0.428382811993763,0.668372436341383,0.942751438079047
"rno-miR-3596a_MIMAT0017886_Rattus_norvegicus_miR-3596a ",682.622041242862,0.0642855758223707,0.148545880244608,0.432765794086735,0.665184925805168,0.942751438079047
"tgu-miR-153-3p_MIMAT0014552_Taeniopygia_guttata_miR-153-3p ",24.8736969360272,0.170326194905547,0.401924811739733,0.423776263446612,0.671728990587605,0.943516904833038
"bta-miR-124a_MIMAT0003811_Bos_taurus_miR-124a ",368.094990337585,0.0526498967078193,0.125243258004365,0.420381085151779,0.674207083619128,0.945116241663157
"cli-let-7c-5p_MIMAT0038379_Columba_livia_let-7c-5p ",593.184377120446,0.0678899047958735,0.162321780592065,0.418242730878422,0.67576965651401,0.945116241663157
"dno-miR-29b-3p_MIMAT0047552_Dasypus_novemcinctus_miR-29b-3p ",9.0776132698691,-0.261438001978915,0.626201034155251,-0.417498515203821,0.67631381012359,0.945116241663157
"oar-let-7a_MIMAT0030022_Ovis_aries_let-7a ",1539.77013861825,0.0711532298613106,0.16950318946633,0.419775168156612,0.674649706810166,0.945116241663157
"abu-let-7a_MIMAT0042056_Astatotilapia_burtoni_let-7a ",632.976094211558,0.0613611185078057,0.149677573029811,0.409955327746961,0.681838717771206,0.949250138831561
"asu-miR-71-5p_MIMAT0021466_Ascaris_suum_miR-71-5p ",184.49360925791,-0.0879535122270192,0.213666664240367,-0.411638907452941,0.680604109516408,0.949250138831561
"cja-let-7c_MIMAT0049314_Callithrix_jacchus_let-7c ",591.448464347539,0.0645154379072431,0.157495413175531,0.409633757621497,0.68207462968759,0.949250138831561
"gsa-miR-87-3p_MIMAT0035243_Gyrodactylus_salaris_miR-87-3p ",202.553066665069,-0.0755962200245695,0.185966768621429,-0.406503917796518,0.684372378917531,0.949250138831561
"nle-let-7c_MIMAT0049435_Nomascus_leucogenys_let-7c ",596.513693039784,0.0566136818131811,0.139490341292054,0.405860945559291,0.684844775143596,0.949250138831561
"odi-miR-1494_MIMAT0006047_Oikopleura_dioica_miR-1494 ",10.0582133155157,0.230989871003072,0.571436712486878,0.404226515300024,0.686046157215761,0.949250138831561
"pmi-miR-137-3p_MIMAT0032160_Patiria_miniata_miR-137-3p ",23.0056000058928,0.150923473346932,0.372719864592984,0.404924683882204,0.685532873616328,0.949250138831561
"ssc-let-7a_MIMAT0013865_Sus_scrofa_let-7a ",634.044954473362,0.0625935833106544,0.154925108024682,0.404024784031019,0.686194494159916,0.949250138831561
"dqu-miR-317-3p_MIMAT0045740_Dinoponera_quadriceps_miR-317-3p ",44.0858821431449,0.106580225452892,0.265043522913409,0.402123486291391,0.687593148817678,0.949987007875306
"pol-miR-124-3p_MIMAT0025431_Paralichthys_olivaceus_miR-124-3p ",360.841807792021,0.0490408254235458,0.122951902555302,0.398861867155639,0.689994988126782,0.952106291792553
"cli-let-7a-5p_MIMAT0038374_Columba_livia_let-7a-5p ",661.510627460066,0.0582355558656323,0.147127208239417,0.395817718303107,0.692239504795901,0.954003438142089
"asu-let-7-5p_MIMAT0021417_Ascaris_suum_let-7-5p ",644.161327383637,0.0611329306438851,0.155680866142965,0.392681079945596,0.694555046474106,0.95480074936568
"oha-miR-124_MIMAT0036668_Ophiophagus_hannah_miR-124 ",383.420636438408,-0.0518819614113469,0.132124093879805,-0.392676005472133,0.694558794889529,0.95480074936568
"dwi-miR-124_MIMAT0009027_Drosophila_willistoni_miR-124 ",370.112877614771,-0.0502833282042043,0.129598130498779,-0.387994240431407,0.698020295866567,0.956196517252352
"hpo-miR-87a-3p_MIMAT0040483_Heligmosomoides_polygyrus_miR-87a-3p ",200.627830516342,-0.0650236707386109,0.167687830867107,-0.387766186743404,0.698189070482346,0.956196517252352
"mle-miR-7-5p_MIMAT0048702_Melibe_leonina_miR-7-5p ",14.3424007562392,0.203130013898683,0.523125285448885,0.388300889956755,0.697793378741717,0.956196517252352
"nlo-miR-137_MIMAT0018423_Nasonia_longicornis_miR-137 ",33.9836434631622,0.121726345513265,0.317183795969271,0.383772270400148,0.701147242221861,0.957856195164859
"ppa-let-7a_MIMAT0049071_Pan_paniscus_let-7a ",637.252197710156,-0.0624805479768744,0.162690741050628,-0.384044891389554,0.700945175437409,0.957856195164859
"tur-miR-71-5p_MIMAT0023040_Tetranychus_urticae_miR-71-5p ",1393.11877758609,0.0480593841984975,0.126148088119512,0.380975922147677,0.70322111499634,0.959494481531076
"aae-miR-71-5p_MIMAT0014220_Aedes_aegypti_miR-71-5p ",96.9785860618859,0.075966881111287,0.205629569391321,0.369435589133191,0.71180307493051,0.959754470062271
"aca-miR-124a_MIMAT0021725_Anolis_carolinensis_miR-124a ",348.556262899814,-0.0536551238727819,0.143152690513978,-0.37481044666459,0.707801444410839,0.959754470062271
"cel-miR-71-5p_MIMAT0000043_Caenorhabditis_elegans_miR-71-5p ",225.482798997577,0.0575865449847718,0.155212375447975,0.37101774145628,0.710624317551057,0.959754470062271
"dma-let-7a_MIMAT0049235_Daubentonia_madagascariensis_let-7a ",640.216942369842,0.056093803925963,0.149988332195956,0.373987783614247,0.708413405055841,0.959754470062271
"dps-miR-2556-3p_MIMAT0012375_Drosophila_pseudoobscura_miR-2556-3p ",68.5301209386831,-0.177216519617476,0.473377949258107,-0.374365810437972,0.708132175950158,0.959754470062271
"dpu-miR-317_MIMAT0012661_Daphnia_pulex_miR-317 ",58.8906500862684,-0.105522697686415,0.282451709103827,-0.373595536104991,0.708705255525546,0.959754470062271
"ipu-let-7a_MIMAT0029374_Ictalurus_punctatus_let-7a ",950.042787160939,0.0573062875799267,0.154187459301555,0.371666332913944,0.710141294584988,0.959754470062271
"mml-miR-99b-5p_MIMAT0006179_Macaca_mulatta_miR-99b-5p ",121.825518785008,-0.121071071178756,0.328145063092719,-0.36895594295303,0.712160563929525,0.959754470062271
"nvi-miR-124_MIMAT0015688_Nasonia_vitripennis_miR-124 ",363.449257680484,0.0525984970295977,0.139066685091356,0.378225000438059,0.705263454865048,0.959754470062271
"xtr-let-7e_MIMAT0003666_Xenopus_tropicalis_let-7e ",114.999269260241,0.0925139456421077,0.250151974915074,0.36983096245199,0.711508443645905,0.959754470062271
"mdo-miR-29b-3p_MIMAT0004163_Monodelphis_domestica_miR-29b-3p ",9.40627667470446,-0.224314345815633,0.610748277097671,-0.367277901923186,0.713411735753078,0.960260949841873
"api-miR-317_MIMAT0014732_Acyrthosiphon_pisum_miR-317 ",43.0408051744122,-0.0990271752907387,0.272581846933497,-0.36329336089244,0.71638575229213,0.963082316500572
"aca-let-7c-5p_MIMAT0021696_Anolis_carolinensis_let-7c-5p ",600.099521423402,-0.0543446103889626,0.160464700792157,-0.338670188026916,0.734858201314255,0.964281634978156
"ami-let-7c-5p_MIMAT0038005_Alligator_mississippiensis_let-7c-5p ",610.126014685135,0.055507486657231,0.159931051217101,0.347071355029621,0.728537712846504,0.964281634978156
"cfa-let-7c_MIMAT0006669_Canis_familiaris_let-7c ",599.214321536371,0.0529482704945122,0.155881862481167,0.339669219059462,0.734105644564732,0.964281634978156
"cfa-miR-99b_MIMAT0006607_Canis_familiaris_miR-99b ",126.359430714803,-0.10674884064548,0.309313533293993,-0.34511532524514,0.730007672576308,0.964281634978156
"cpo-miR-124-3p_MIMAT0046964_Cavia_porcellus_miR-124-3p ",348.294229112378,-0.0466456827611673,0.132362750078963,-0.352407929975316,0.72453235571339,0.964281634978156
"cpo-miR-153-3p_MIMAT0047035_Cavia_porcellus_miR-153-3p ",21.8029012498724,0.172485148681737,0.496217699152794,0.347599751029087,0.728140793284519,0.964281634978156
"cte-miR-87a_MIMAT0009518_Capitella_teleta_miR-87a ",198.183602692921,-0.055106398518103,0.160530224805817,-0.343277402026699,0.731389779655206,0.964281634978156
"dqu-miR-2a-3p_MIMAT0045640_Dinoponera_quadriceps_miR-2a-3p ",52.1234199552535,-0.0975427054481536,0.284279353909978,-0.343122721036725,0.731506138670642,0.964281634978156
"dqu-miR-92c-3p_MIMAT0045680_Dinoponera_quadriceps_miR-92c-3p ",527.560289669253,-0.0822009979660753,0.237270086091196,-0.34644484401831,0.729008428589265,0.964281634978156
