"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC190Pp","AC191Pp","AC192Pp","AC193Pp","AC194Pp","AC195Pp","AC202Pp","AC203Pp","AC204Pp","AC205Pp","AC206Pp","AC207Pp"
"8861","LOC101845994",96.3003196260748,-0.0273872346766317,0.155734199359877,-0.175858833764215,0.860404847142903,0.977227752180574,117.456093281121,84.4858575471429,87.4131563037862,107.271826276736,74.9984618683122,85.9918367220533,110.17336332557,79.9987702926909,102.533427705711,91.8584857825031,115.173650321252,98.2489060860183
"8862","LOC101846550",61.2070357271616,0.0418703175268362,0.23905852226259,0.1751467261261,0.860964343541611,0.977227752180574,41.2126643091654,57.7498266777939,44.8467497558555,82.9568789873427,59.7960709490597,31.2697588080194,75.897205846504,69.0400346361579,72.8340900254362,69.1306130115745,52.5549666514449,77.1955690675858
"8863","LOC101847453",374.136998197149,0.0271202456255051,0.154626115231766,0.175392401114489,0.860771311071834,0.977227752180574,412.126643091654,443.818112431193,418.062921452891,416.214685953736,395.262163900564,484.6812615243,302.772724398419,328.76206969599,317.500062343892,322.925192286944,289.611411972856,357.906729313352
"8864","LOC101849201",234.147573336116,-0.0219459550067989,0.124351389709666,-0.176483391605337,0.859914195472899,0.977227752180574,250.36693567818,194.638304728861,237.155693624185,223.125398655611,288.845427465797,250.158070464155,239.933102353464,252.050920100259,241.130336880327,194.133913251682,237.056445321411,201.176331509466
"8865","LOC101851329",100.443841315583,0.0214301069979645,0.121823391391955,0.175911265916208,0.860363654450874,0.977227752180574,102.001344165184,96.2497111296564,90.4536139143527,100.12037119162,103.376258250917,99.0209028920613,94.6674825612307,107.395609434023,107.48331731909,92.8054804812918,100.637170183618,111.114834263949
"8866","LOC101851666",19.7087989116237,0.0535160654683357,0.304508771233762,0.175745563096615,0.860493838182273,0.977227752180574,26.7882318009575,18.1805009911573,24.3236608845318,14.3029101702315,18.242869103103,28.6639455740177,13.8736827891459,20.8215977474127,12.7282875772607,27.462846264872,10.0637170183618,21.0533370184325
"8867","LOC101853799",33.9080283862296,-0.0716519961294317,0.407823723696799,-0.17569354592697,0.860534706037402,0.977227752180574,13.3941159004787,20.3193834607052,23.5635464818902,20.0240742383241,17.2293763751528,22.1494124890137,57.943028119374,35.0679541009056,57.9844211852987,41.6677667467024,65.9732560092606,31.5800055276487
"8868","LOC101854325",253.610748567303,-0.0330847336031705,0.188970886659779,-0.175078469429716,0.861017975867487,0.977227752180574,330.731631081052,316.554605493092,272.1209561457,181.64695916194,295.939876561448,274.91329618717,212.185736775172,213.695345302394,195.167076184664,208.338833733512,218.047202064505,323.987464116989
"8869","LOC101854894",365.788348402138,0.122022204683734,0.696281900258279,0.175248278949188,0.860884550152955,0.977227752180574,96.8497611265386,86.6247400166908,92.7339571222776,138.738228651245,118.578649170169,156.348794040097,643.902101213888,592.867599018435,589.03686399212,542.62796240592,658.614369312788,672.537154755482
"8870","LOC101854946",30.4605088156991,-0.0382301501932131,0.21784492578,-0.175492497960781,0.860692665069422,0.977227752180574,38.121714485978,35.2915607475407,28.8843473003815,17.1634922042778,27.3643036546544,32.5726654250202,30.1956625410822,27.3968391413325,26.8708293297726,38.8267826503363,32.4275326147213,30.4103756932914
"8871","LOC101855251",41.3532754161346,0.0523292534995142,0.29888909921716,0.175079163598047,0.861017430425291,0.977227752180574,42.2429809168945,27.805472104123,29.6444617030232,40.0481484766482,34.4587527503056,19.5435992550121,31.011761528679,66.8482875048513,46.6703877832892,40.7207720479137,44.727631192719,72.5170497301563
"8872","LOC101855333",43.3227545211341,0.0436832235189128,0.248051717126995,0.176105305880823,0.860211212583093,0.977227752180574,31.9398148396032,53.472061738698,28.1242328977399,45.7693125447408,31.4182745664551,24.7552257230153,52.2303352061963,42.7390690604787,48.0846419585404,59.6606660236876,52.5549666514449,49.1244530430091
"8873","LOC101855403",60.9912455385595,-0.135745844649049,0.76359673412065,-0.17777164121239,0.858902319603098,0.977227752180574,11.3334826850205,27.805472104123,17.4826312607572,14.3029101702315,22.2968400149036,9.12034631900565,137.920728903862,85.4781381209574,103.240554793337,101.32843277039,92.809834724892,108.775574595235
"8874","LOC101856091",414.465130718866,0.0251982735291222,0.141779139959982,0.177729061808631,0.858935760570259,0.977227752180574,481.157855809506,436.332023787776,418.823035855532,346.130426119602,328.371643855853,432.564996844268,395.808008984456,332.04969039295,400.941058683712,402.472746985194,456.221838165734,542.708243141815
"8875","LOC101856245",35.6616078091634,-0.0415552370121157,0.237902698294809,-0.174673247970565,0.861336389601697,0.977227752180574,38.121714485978,25.666589634575,28.1242328977399,32.8966933915324,40.5397091180066,16.9377860210105,39.1727514046472,43.834942626132,43.1347523451612,46.4027402406459,38.0184865138112,35.0888950307208
"8876","LOC101856577",222.65580323056,0.0198950176392335,0.111722749175836,0.178074902255775,0.858664152090091,0.977227752180574,262.730734970929,216.02712942434,234.115236013619,198.810451366218,210.806487413634,222.797031507138,198.312053986026,190.682000423674,225.573540952564,235.801679998384,250.474734679227,225.738558030971
"8877","LOC101859227",79.1900076313278,0.0329402128669898,0.187250407279528,0.175915306917418,0.860360479702456,0.977227752180574,69.031212717852,62.0275916168897,77.5316690694452,71.5145508511575,100.335780067066,63.8424242330395,107.72506636278,60.2730461109315,92.6336484789528,90.9114910837144,74.9187822478044,79.5348287363005
"8878","LOC101859685",22.0769994082655,-0.0451263420209232,0.253833485875963,-0.177779310185159,0.858896296580262,0.977227752180574,21.6366487623118,26.736030869349,18.2427456633989,15.7332011872546,28.3777963826046,11.7261595530073,25.2990686155013,23.0133448787193,21.2138126287678,28.4098409636607,23.4820063761775,21.0533370184325
"8879","LOC101861175",47.1949325467664,0.0450257040389975,0.256667104708156,0.175424521541995,0.860746073930251,0.977227752180574,55.6370968173733,71.6525627298553,56.2484657954798,64.3630957660417,42.5666945739069,52.1162646800323,31.011761528679,32.876206969599,31.1135918555261,34.0918091563929,52.5549666514449,42.106674036865
"8880","LOC101861180",889.071888714141,-0.0164378942996698,0.0937178138650009,-0.175397756539097,0.860767103284554,0.977227752180574,801.586320813267,903.677843383996,832.325270892573,752.333074954177,825.996573279384,934.184044389579,871.5937187534,949.026507855758,1007.65609986647,942.259725294748,961.644070643459,886.579414442879
"8881","LOC101861266",581.298555648595,-0.0157609185173796,0.0897094195053447,-0.175688557615074,0.86053862517853,0.977227752180574,535.76463601915,583.914914186582,592.129119657821,524.916803247496,503.705885791232,638.424242330395,557.395608528626,654.23651869502,584.08697437874,604.182617827185,603.823021101707,593.002326019182
"8882","LOC101861275",62.7823930154817,0.0389437150736748,0.220740514297562,0.176423051280827,0.859961596381119,0.977227752180574,52.5461469941859,53.472061738698,38.7658345347226,48.6298945787871,57.7690854931594,72.9627705520452,88.954789648053,56.9854254139716,80.6124879893177,73.8655865055179,72.6824006881684,56.1422320491533
"8883","LOC101861837",13.1376912229095,0.0585430262344978,0.329338214803978,0.177759590606096,0.858911783869864,0.977227752180574,18.5456989391244,6.41664740864376,15.2022880528324,14.3029101702315,10.1349272795016,16.9377860210105,8.97708886356498,16.4381034847995,11.3140334020095,8.52295228909822,15.6546709174517,15.2051878466457
"8884","LOC101863346",31.8739001579646,0.0399386757231398,0.228080114004571,0.17510810136801,0.860994692655295,0.977227752180574,20.6063321545827,28.8749133388969,30.4045761056648,20.0240742383241,33.4452600223554,28.6639455740177,44.0693453302281,33.9720805352523,31.1135918555261,36.932793252759,35.7821049541752,38.5977845337929
"8885","LOC101863482",39.2519883839679,0.03537429758853,0.199303181284569,0.177489879291098,0.859123614185125,0.977227752180574,42.2429809168945,32.0832370432188,29.6444617030232,35.7572754255787,36.4857382062059,40.390105127025,47.3337412806154,43.834942626132,38.1848627317821,45.4557455418572,49.2003943119909,30.4103756932914
"8886","LOC101864372",18.3208947157524,-0.0514242947997916,0.289927912540481,-0.17736924447594,0.859218363626445,0.977227752180574,24.7275985854992,20.3193834607052,22.8034320792486,18.5937832213009,25.3373181987541,18.2406926380113,17.1380787395331,14.2463563534929,12.7282875772607,12.310931084253,11.1819077981798,22.2229668527898
"8887","LOC101864490",14.1285504976303,0.0534906286298877,0.302033874181399,0.177101422066856,0.859428724935361,0.977227752180574,11.3334826850205,14.9721772868354,10.6416016369827,15.7332011872546,12.161912735402,10.4232529360065,10.6092868387586,20.8215977474127,15.5567959277631,19.8868886745625,14.5364801376337,12.865928177931
"8888","LOC106012897",82.9643325517858,0.0595346078418072,0.340773239275286,0.1747044690728,0.86131185597319,0.977227752180574,43.2732975246236,79.1386513732731,47.887207366422,41.4784394936713,66.8905200447108,75.5685837860468,124.047046114716,51.5060575857051,141.425417525119,106.063406264333,136.419275137793,81.8740884050152
"8889","LOC118477366",94.0018246686359,0.0327578099387737,0.186712869564604,0.175444842206977,0.860730107980225,0.977227752180574,85.5162784415182,84.4858575471429,55.4883513928382,100.12037119162,84.1198964198636,99.0209028920613,100.380175474408,105.203862302717,125.868621597356,88.0705069873483,107.346314862526,92.4007569142315
"8890","LOC118478968",303.756048730681,-0.0986677084115818,0.565715302529481,-0.174412302390282,0.861541446590638,0.977350448691405,98.9103943419969,160.416185216094,117.057618006809,118.714154412921,120.60563462607,158.954607274098,558.211707516223,450.404035483506,499.938850951295,436.564556141587,455.103647385916,470.191193411659
"8891","LOC101859026",157.611769080594,-0.116738059587027,0.67020748404228,-0.174181969564014,0.861722455134365,0.977445839616474,45.3339307400819,66.3053565559855,54.7282369901966,51.4904766128334,51.6881291254584,46.904638212029,341.945475803066,270.680770716365,205.066855411422,211.179817829878,284.020458073766,261.997082896049
"8892","LOC101864041",89.2855528324915,0.02361907988309,0.135998272559729,0.173671910962816,0.862123313823888,0.977790555545874,77.2737455796851,87.6941812514647,91.9738427196359,85.817461021389,87.1603746037141,93.8092764240581,100.380175474408,95.3410002118371,79.1982338140665,103.222422167967,77.1551638074403,92.4007569142315
"8893","LOC101862917",18.3849040503295,-0.0495450241375019,0.285508385018792,-0.173532641201557,0.862232773097794,0.977804735937395,18.5456989391244,18.1805009911573,12.1618304422659,11.4423281361852,13.1754054633521,22.1494124890137,17.1380787395331,21.917471313066,24.7494480668958,25.5688568672947,14.5364801376337,21.0533370184325
"8894","LOC101854048",18.9155228173419,0.0432912346451327,0.250143621038944,0.173065515184146,0.86259993078424,0.97811112007635,16.4850657236661,16.0416185216094,23.5635464818902,22.8846562723704,20.2698545590033,18.2406926380113,22.034672665114,17.5339770504528,15.5567959277631,18.9398939757738,17.8910524770876,17.5444475153604
"8895","LOC101855894",38.6917392386849,0.0551884933431449,0.319138703323147,0.172929490433077,0.862706850843011,0.978122382321728,24.7275985854992,37.4304432170886,25.8438896898151,27.1755293234398,23.3103327428538,22.1494124890137,54.6786321689867,32.876206969599,52.3274044842939,56.8196819273215,64.8550652294426,42.106674036865
"8896","LOC101845410",440.846395524113,-0.033899747894304,0.19995275469911,-0.169538789027021,0.865372864705545,0.978145471815347,530.613052980504,551.831677143363,457.588870390255,523.486512230473,527.016218534085,592.822510735367,388.463118096085,351.775414574709,395.284041982707,358.910990840914,316.447990688487,295.916348092412
"8897","LOC101846007",41.444685280531,-0.0857813842059592,0.507118180869108,-0.169154622023106,0.865675021736449,0.978145471815347,16.4850657236661,12.8332948172875,9.12137283169943,31.4664023745093,22.2968400149036,23.4523191060145,81.6098987596817,90.9575059492239,45.256133608038,48.2967296382233,55.9095389908988,59.6511215522254
"8898","LOC101846221",59.0985295363303,0.0565290977626982,0.33180523073143,0.170368314080178,0.864720489525097,0.978145471815347,26.7882318009575,52.402620503924,37.2456057294393,38.617857459625,38.5127236621062,39.0871985100242,95.4835815488276,63.5606668078914,72.1269629378106,66.2896289152084,73.8005914679864,105.266685092162
"8899","LOC101846313",51.9395333156504,0.0567950222581834,0.32884669452369,0.172709725242782,0.862879599034994,0.978145471815347,28.8488650164158,42.7776493909584,31.924804910948,25.7452383064167,28.3777963826046,45.6017315950282,73.4489088837135,65.752413939198,62.9343107986778,57.7666766261102,79.3915453670763,80.7044585706579
"8900","LOC101846339",13.0071997579887,-0.0645809821081123,0.379850870520701,-0.170016675279918,0.864997022594235,0.978145471815347,10.3031660772913,22.4582659302532,18.2427456633989,15.7332011872546,10.1349272795016,16.9377860210105,13.8736827891459,7.6711149595731,7.07127087625594,15.1519151806191,4.4727631192719,14.0355580122883
"8901","LOC101846752",27.9508524781838,0.0452034801310493,0.265531692529743,0.170237607798873,0.864823276616573,0.978145471815347,29.8791816241449,14.9721772868354,21.2832032739653,24.3149472893935,26.3508109267043,16.9377860210105,35.9083554542599,32.876206969599,30.4064647679005,28.4098409636607,42.4912496330831,31.5800055276487
"8902","LOC101847030",17.100379820157,0.0468335879509324,0.274671562746681,0.170507596354724,0.86461096081316,0.978145471815347,15.454749115937,17.1110597563834,9.88148723434105,15.7332011872546,21.2833472869535,13.0290661700081,21.2185736775172,18.6298506161061,19.092431365891,16.0989098794078,20.1274340367236,17.5444475153604
"8903","LOC101847112",20.0356352501221,-0.0492154209585549,0.291424678996295,-0.16887870007461,0.86589205342191,0.978145471815347,30.909498231874,11.7638535825136,23.5635464818902,18.5937832213009,28.3777963826046,18.2406926380113,20.4024746899204,21.917471313066,14.1425417525119,17.9928992769851,12.3000985779977,22.2229668527898
"8904","LOC101847511",22.0681258839216,-0.0439269459661768,0.260040250216062,-0.168923641358131,0.865856703305987,0.978145471815347,18.5456989391244,21.3888246954792,22.043317676607,32.8966933915324,29.3912891105548,22.1494124890137,23.6668706403077,26.3009655756792,21.9209397163934,17.9928992769851,15.6546709174517,12.865928177931
"8905","LOC101847584",63.6943184906538,0.0330200974303903,0.19185654873205,0.172108263432315,0.863352416424367,0.978145471815347,53.576463601915,60.9581503821157,61.5692666139712,61.5025137319954,41.5532018459567,61.2366109990379,75.0811068589071,69.0400346361579,57.9844211852987,85.2295228909822,81.6279269267122,54.9726022147959
