"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC164Pp","AC167Pp","AC172Pp","AC166Pp","AC170Pp","AC174Pp"
"10308","LOC101861979",32.949290753792,-0.146841307134877,0.404725163716916,-0.362817339515822,0.716741338176494,0.961751786695661,28.7440402133923,32.029497189638,32.9015264894225,33.8381413623407,30.4095186145751,39.7730206533836
"10309","LOC101847034",170.547737274471,-0.105212889541322,0.290228419893531,-0.362517528710382,0.716965327063132,0.961759795073182,159.398768456085,171.891634917724,160.982468894674,216.56410471898,138.610829033877,175.838617625486
"10310","LOC101854878",67.7969341046463,-0.122052556122907,0.336814088395052,-0.362373666447559,0.717072815316936,0.961759795073182,52.261891297077,70.4648938172037,71.0907983075021,82.339477315029,62.9406315510973,67.6839123399687
"10311","LOC101860724",228.164065790516,-0.0992277096339296,0.273849370772393,-0.36234412134692,0.717094890953763,0.961759795073182,214.273754318016,233.815329484358,212.684867663767,254.913998262967,190.236290867923,263.060154146064
"10312","LOC101858938",8.30114051684736,0.261915873333814,0.723233972843888,0.362145423429036,0.717243361066829,0.96186563617079,6.53273641213462,12.8117988758552,7.63785436361593,10.1514424087022,8.4863772877884,4.18663375298775
"10313","LOC101847833",26.9250906611219,-0.176026273088415,0.486286741748123,-0.361980407805544,0.717366671377115,0.961917444454161,20.9047565188308,25.6235977517104,29.3763629369843,18.0470087265817,45.9678769755205,21.6309410571034
"10314","LOC101861561",480.76956566594,0.100275596582027,0.277075163213244,0.361907561179897,0.717421109415014,0.961917444454161,632.368884694632,488.983657095141,372.492282040961,486.141297572295,442.706015179628,461.925257412982
"10315","LOC101845407",13.9112892008864,0.25457344626957,0.706016253571068,0.360577316714628,0.718415448764428,0.961960066866906,1.30654728242693,20.2853482201041,23.5010903495875,6.76762827246814,15.5583583609454,16.0487627197864
"10316","LOC101847536",89.5270106353348,0.139370842495142,0.386206883392303,0.360870943756773,0.718195925526808,0.961960066866906,101.9106880293,66.1942941919186,113.980288195499,46.2454598618656,119.516480136353,89.314853397072
"10317","LOC101849827",118.261448856067,-0.152438209616179,0.422582267632068,-0.360730256076205,0.718301104406034,0.961960066866906,71.8601005334809,75.80314334881,187.42119553796,68.8042207700927,161.24116846798,144.438864478077
"10318","LOC101850846",128.905334362978,-0.109121447386632,0.302773848362951,-0.360405787939195,0.718543698908312,0.961960066866906,128.041633677839,106.764990632127,137.481378545087,109.409990404902,161.948366575295,129.78564634262
"10319","LOC101851050",16.2657087130653,0.19381184255433,0.537350631356236,0.360680403529372,0.718338375723601,0.961960066866906,15.6785673891231,19.2176983137828,17.0382905034509,16.9190706811703,9.90077350241981,18.8398518884449
"10320","LOC101851475",43.3727470432788,-0.144919367955435,0.401108986304485,-0.361296737055463,0.717877632672318,0.961960066866906,47.0357021673693,29.8941973769955,47.002180699175,31.582265271518,56.575848585256,48.1462881593592
"10321","LOC101853010",28.2817404619367,-0.156414171589567,0.433601033089716,-0.360732931088758,0.718299104502234,0.961960066866906,27.4374929309654,29.8941973769955,22.9135630908478,36.0940174531634,24.0447356487338,29.3064362709143
"10322","LOC101854488",16.1765283993814,0.198255603103636,0.548117510898854,0.361702735565806,0.717574182596482,0.961960066866906,22.2113038012577,14.9470986884978,15.2757087272319,10.1514424087022,21.215943219471,13.2576735511279
"10323","LOC101854586",11.3671405466427,0.266567356314797,0.738879322420822,0.360772521609389,0.718269505901311,0.961960066866906,3.91964184728077,13.8794487821765,19.3883995384097,2.25587609082271,11.3151697170512,17.4443073041156
"10324","LOC101855496",8.83857793479563,-0.252934898784176,0.699337162223433,-0.361678046652074,0.717592634231472,0.961960066866906,13.0654728242692,6.40589943792761,5.28774532865718,7.8955663178795,10.6079716097355,9.76881209030475
"10325","LOC101858260",89.3269758836291,-0.115682362633034,0.320848573123242,-0.360551276594268,0.718434918160116,0.961960066866906,79.6993842280424,73.6678435361675,103.404797538185,81.2115392696177,90.5213577364097,107.456932993352
"10326","LOC101858537",34.8857548742096,0.15182396843731,0.420460361456767,0.36108984901998,0.718032281373999,0.961960066866906,40.5029657552347,42.7059962528507,27.0262539020256,42.8616457256315,29.7023205072594,26.5153471022558
"10327","LOC101860783",7.89718676407828,-0.267904970652357,0.742227387650076,-0.360947298779361,0.718138844329779,0.961960066866906,5.2261891297077,10.6764990632127,5.87527258739687,4.51175218164543,12.0223678243669,9.07103979814013
"10328","LOC101864410",8.81011583949841,-0.259355075035632,0.719714721045903,-0.360358163382754,0.718579308662092,0.961960066866906,3.91964184728077,10.6764990632127,9.40043613983499,5.63969022705678,14.8511602536297,8.3732675059755
"10329","LOC118477113",143.710347182937,-0.113340991768018,0.313480402618336,-0.361556865505277,0.71768320319257,0.961960066866906,101.9106880293,139.862137728086,171.557959551989,127.456999131483,142.146819570456,179.327479086309
"10330","LOC118478789",8.41922098414671,0.260549340441127,0.723179468372018,0.360283099612412,0.718635436459759,0.961960066866906,5.2261891297077,8.54119925057014,13.5131269510128,5.63969022705678,11.3151697170512,6.27995062948163
"10331","LOC118479166",20.8317389454749,0.180217829667794,0.498591311416432,0.361454011614881,0.717760077752162,0.961960066866906,14.3720201066962,28.8265474706742,22.9135630908478,20.3028848174044,14.8511602536297,23.7242579335973
"10332","LOC101850345",59.9139070160474,-0.124875480748688,0.347685421419449,-0.359162257188915,0.719473709813018,0.961979201786239,50.9553440146501,67.2619440982399,54.0525078040512,55.2689642251565,57.2830466925717,74.6616352616149
"10333","LOC101852273",28.9217150615837,-0.1501608413052,0.417900092776976,-0.359322344982914,0.719353960139704,0.961979201786239,27.4374929309654,27.758897564353,27.0262539020256,31.582265271518,31.1167167218908,28.6086639787496
"10334","LOC101852928",68.2454422744023,-0.127505640967597,0.355021371232027,-0.359149198610539,0.71948347825998,0.961979201786239,77.0862896631886,68.3295940045611,50.5273442516131,91.3629816783199,56.575848585256,65.5905954634748
"10335","LOC101854439",9.68272060294676,-0.25155942426149,0.700520698052592,-0.359103485394237,0.719517674313238,0.961979201786239,7.83928369456155,12.8117988758552,5.87527258739687,14.6631945903476,12.0223678243669,4.88440604515238
"10336","LOC101855145",5.25941911492351,-0.321622810584748,0.894610814857069,-0.359511426917116,0.719212530997123,0.961979201786239,1.30654728242693,8.54119925057014,4.11269081117781,5.63969022705678,7.071981073157,4.88440604515238
"10337","LOC101855627",75.6187670873693,-0.118739250192472,0.330048346323703,-0.359763202921839,0.719024222988113,0.961979201786239,67.9404586862001,70.4648938172037,78.1411254123784,98.130609950788,65.7694239803601,73.2660906772857
"10338","LOC101857702",7.32167207611098,-0.267978100706907,0.747698358419807,-0.358404024416015,0.720040980381037,0.961979201786239,7.83928369456155,4.27059962528507,7.63785436361593,10.1514424087022,5.6575848585256,8.3732675059755
"10339","LOC101858331",111.73824120564,-0.106147140286864,0.296100875801037,-0.358483033863734,0.719981862395494,0.961979201786239,109.749971723862,95.0208416625928,118.092979006677,103.770300177845,125.174064994879,118.621289667986
"10340","LOC101858741",6.2023812548327,-0.294987192472481,0.820436794136165,-0.359548955606108,0.719184461503558,0.961979201786239,9.14583097698847,4.27059962528507,3.52516355243812,9.02350436329085,6.3647829658413,4.88440604515238
"10341","LOC101859660",137.955782056956,-0.114692545000633,0.319666368673362,-0.358788275027539,0.719753484648554,0.961979201786239,168.544599433073,119.576789507982,109.867597384321,168.062768766292,106.079716097355,155.603221152711
"10342","LOC101860553",23.0567504200813,-0.180772454680426,0.50204111098093,-0.360075003274568,0.718791045281701,0.961979201786239,35.276776625527,17.0823985011403,13.5131269510128,22.5587609082271,27.5807261853123,22.328713349268
"10343","LOC101860642",42.820388497056,0.140849612390472,0.391861365983843,0.359437353659098,0.719267935025486,0.961979201786239,57.4880804267847,29.8941973769955,47.5897079579146,38.3498935439861,42.431886438942,41.1685652377129
"10344","LOC101862816",28.2952571486567,-0.167108864123145,0.464747888479898,-0.359568850693924,0.719169581173614,0.961979201786239,26.1309456485385,33.0971470959593,20.563454055889,42.8616457256315,27.5807261853123,19.5376241806095
"10345","LOC101863234",20.1220355775491,-0.197648664780182,0.551346421756727,-0.358483626592559,0.719981418898732,0.961979201786239,11.7589255418423,10.6764990632127,32.9015264894225,16.9190706811703,24.7519337560495,23.7242579335973
"10346","LOC101863574",18.5010442141575,0.198597346961614,0.553631022803183,0.358717880287962,0.719806150923167,0.961979201786239,27.4374929309654,10.6764990632127,21.7385085733684,9.02350436329085,19.8015470048396,22.328713349268
"10347","LOC101864360",38.1167767658245,-0.159481669167029,0.44383507183765,-0.359326423904971,0.719350909093979,0.961979201786239,49.6487967322231,39.5030465338869,19.9759267971494,41.7337076802202,28.9951223999437,48.8440604515238
"10348","LOC101864623",117.806291197239,0.118978372389658,0.331755797214288,0.358632383785619,0.71987011746666,0.961979201786239,129.348180960266,132.388588383837,105.754906573144,153.399574175944,77.791791804727,108.154705285517
"10349","LOC106011669",6.90634990200072,-0.270863028035637,0.755069125454402,-0.358726133680319,0.719799976026065,0.961979201786239,6.53273641213462,6.40589943792761,5.87527258739687,7.8955663178795,5.6575848585256,9.07103979814013
"10350","LOC106013692",4.95853580995562,0.326987523652318,0.908785792330361,0.359807037491021,0.71899144003239,0.961979201786239,6.53273641213462,7.47354934424888,2.93763629369843,2.25587609082271,6.3647829658413,4.18663375298775
"10351","LOC118478782",11.0603618523599,0.265116755376912,0.738475388616799,0.359005539607067,0.719590945152977,0.961979201786239,9.14583097698847,9.60884915689141,17.6258177621906,1.12793804541136,18.3871507902082,10.4665843824694
"10352","LOC101863176",4.09150181604125,-0.36723331735861,1.02496274951757,-0.358289428109909,0.720126728832711,0.962000824287824,1.30654728242693,5.33824953160634,4.11269081117781,1.12793804541136,7.7791791804727,4.88440604515238
"10353","LOC100533285",83.7711693333015,-0.158677728958372,0.443581864236733,-0.357719153445119,0.720553497973124,0.962456811153309,87.538667922604,42.7059962528507,107.517488349363,37.2219554985748,117.394885814406,110.248022162011
"10354","LOC101857629",19.4190048183599,-0.185851978721857,0.5197866773052,-0.357554333030223,0.720676858738341,0.962456811153309,22.2113038012577,18.1500484074616,14.1006542097525,30.4543272261066,14.8511602536297,16.746535011951
"10355","LOC118478515",12.5087084841513,0.257788713924991,0.720915093436792,0.357585402597197,0.720653603990292,0.962456811153309,30.0505874958193,5.33824953160634,5.87527258739687,16.9190706811703,9.19357539510411,7.67549521381088
"10356","LOC101850527",373.68135590959,-0.0956199047140077,0.267650758237126,-0.357256244457536,0.720899983266991,0.96266182585933,333.169557018866,437.73646159172,313.152028908253,417.337076802202,340.869487726168,399.82352341033
"10357","LOC101846031",47.1947950724787,0.139271214460731,0.390190804381005,0.35693105244156,0.721143422299877,0.962837957206087,35.276776625527,69.3972439108824,43.4770171467368,50.757212043511,39.6030940096792,44.657426698536
"10358","LOC101849610",83.3404046158831,0.127780654681633,0.358048828256253,0.356880527451919,0.721181247888984,0.962837957206087,126.735086395412,73.6678435361675,61.6903621676671,89.1071055874972,68.598216409623,80.2438135989319
"10359","LOC101852453",6.47745820661091,0.313349344949552,0.878447643796004,0.356708048752327,0.721310379395117,0.962837957206087,9.14583097698847,6.40589943792761,6.46279984613656,0,7.7791791804727,9.07103979814013
"10360","LOC118478709",6.43372340159724,0.280168659857898,0.785383467932832,0.356728491618643,0.721295073796694,0.962837957206087,9.14583097698847,6.40589943792761,5.87527258739687,4.51175218164543,7.7791791804727,4.88440604515238
"10361","LOC101855181",71.6278904501167,-0.12438555941081,0.348804915969293,-0.356604949403178,0.721387571701667,0.962848058012002,94.0714043347386,55.5177951287059,56.9901440977496,75.5718490425609,81.3277823413056,66.2883677556394
"10362","LOC101860420",40.9741075507728,-0.138715679635771,0.389199914139007,-0.356412410682669,0.721531736446293,0.962947537474984,45.7291548849424,27.758897564353,43.4770171467368,41.7337076802202,46.6750750828362,40.4707929455483
"10363","LOC101847111",181.709016418607,-0.0980349267612973,0.275208910229238,-0.356220031828323,0.721675791371051,0.963046851188871,163.318410303366,202.853482201041,160.982468894674,172.574520947938,192.357885189871,198.167330974754
"10364","LOC118478436",6.85216824888198,0.29938250927476,0.841631927555782,0.355716673135499,0.722052757344443,0.963456926024344,9.14583097698847,1.06764990632127,12.3380724335334,4.51175218164543,7.071981073157,6.97772292164625
"10365","LOC100533332",14.9401793376578,-0.193158443060863,0.544892994812921,-0.354488761829615,0.722972624719488,0.963683953153145,15.6785673891231,12.8117988758552,13.5131269510128,14.6631945903476,13.4367640389983,19.5376241806095
"10366","LOC101845158",119.652586760141,0.109799713660018,0.311027149900297,0.353022923224598,0.724071255298754,0.963683953153145,138.494011937254,118.509139601661,115.155342712979,147.759883948888,91.9357539510411,106.061388409023
"10367","LOC101845272",7.68666658740044,0.295307915885145,0.838164792256624,0.352326796130479,0.724593194496407,0.963683953153145,7.83928369456155,8.54119925057014,9.40043613983499,0,7.7791791804727,12.5599012589633
"10368","LOC101845655",1289.28606054696,-0.0847311279384719,0.240736117936248,-0.351966828512664,0.724863139711353,0.963683953153145,1371.87464654827,1186.15904592293,1197.38055331148,1175.31144331863,1357.11316793883,1447.8775062416
"10369","LOC101845860",14.15425201153,0.200607806118495,0.567771887924209,0.353324654469814,0.723845064364114,0.963683953153145,19.5982092364039,14.9470986884978,11.163017916054,14.6631945903476,9.90077350241981,14.6532181354571
"10370","LOC101846081",7.31176713968442,0.287528009070112,0.810734446419866,0.354651279885555,0.722850854258453,0.963683953153145,1.30654728242693,11.7441489695339,10.5754906573144,9.02350436329085,4.2431886438942,6.97772292164625
"10371","LOC101846461",10.971656882159,0.223855314598606,0.635658512409403,0.352162851953487,0.724716134495491,0.963683953153145,10.4523782594154,17.0823985011403,8.22538162235562,9.02350436329085,8.4863772877884,12.5599012589633
